user_id,item_id,rating
338071957545,1780969101731636,0.32966822
338071957545,1244621617016030,0.3296492
338071957545,1760611981861863,0.32964104
338071957545,1223645979746846,0.3295759
338071957545,1819031723606429,0.3295573
338071957545,1159971284829053,0.32953656
338071957545,1586850971530052,0.32948315
338071957545,1403878875452912,0.3294279
338071957545,1506838066975435,0.3294065
338071957545,1306923465157787,0.3293851
338071957545,1472728107564829,0.3293715
338071957545,1342136455087118,0.3293637
338071957545,1426276178496215,0.32933044
338071957545,1318226732610004,0.32930702
338071957545,1661344180499524,0.32929718
338071957545,1308629174646407168,0.32928294
338071957545,1599732464737941,0.3292731
338071957545,1316021107431520,0.3292284
338071957545,179753462299474,0.32916927
338071957545,1316540285308417,0.3291499
338071957545,1941454225165261,0.32910937
338071957545,1937680181057825,0.32909846
338071957545,1734641794799493,0.32904798
338071957545,1667390474739848,0.32896167
338071957545,1378713144342147,0.32891482
338071957545,1381106602382945,0.32884234
338071957545,1351958427905997,0.32880813
338071957545,1985248870202572,0.3288021
338071957545,1266188906366246912,0.32878476
338071957545,1119150846376224,0.3287652
338071957545,1312634684436614,0.3286571
338071957545,139306353814253,0.3286488
338071957545,1938247258717424,0.3285938
338071957545,1473365769231101,0.3285609
338071957545,1680698455945307,0.32841682
338071957545,1588480896864534,0.32840896
338071957545,1688755951531935,0.3283801
338071957545,1319742270111797,0.32837588
338071957545,1515681061442644,0.3283639
338071957545,1644284112978991,0.32835937
338071957545,1163529981080004,0.32835025
338071957545,1277783149459283968,0.3282557
338071957545,1510805523498734,0.32822955
338071957545,1379926782455227,0.32816666
338071957545,1761159286611861,0.32813066
338071957545,1957811986988235,0.32810217
338071957545,1968087719723663,0.32807422
338071957545,1233035647527347,0.3280344
338071957545,1539222119878253,0.3280121
338071957545,1443482406850422,0.32799685
338071957545,1654234725659931,0.32793736
338071957545,1127866627833499648,0.32779062
338071957545,1879501706808341,0.32778198
338071957545,1173313263033808,0.3277352
338071957545,1237581333514100736,0.3276887
338071957545,1503874103076638,0.3276695
338071957545,1982414054667962,0.32762522
338071957545,142360403614454,0.32759124
338071957545,146767901672765,0.3275401
338071957545,1983648256383508,0.3275255
338071957545,1887438885762765,0.3275181
338071957545,1845931919148128,0.3275
338071957545,1904766187914429,0.32741582
338071957545,1790867129145997,0.32740134
338071957545,1879776700287849,0.32739586
338071957545,1975244300416898,0.32736498
338071957545,1781257808004746,0.3273127
338071957545,1351449517860495,0.32717162
338071957545,1127858801975275520,0.3271683
338071957545,1805582526890172,0.32716817
338071957545,1411055187146230,0.3271662
338071957545,1949758014594910,0.327101
338071957545,1568288682557911,0.3270434
338071957545,1913883150474990,0.32704115
338071957545,1686690742789479,0.32700253
338071957545,1293824067612946,0.3269872
338071957545,1601301202179213,0.32697916
338071957545,1698189275058162,0.32696444
338071957545,1896620067671518,0.32696074
338071957545,1512076247960400,0.32693213
338071957545,1927341807565970,0.32685375
338071957545,1447763176120597,0.32680136
338071957545,121574960110313,0.3267492
338071957545,1308633165690249216,0.32671577
338071957545,1558861399589908,0.32668114
338071957545,1397841164281443,0.32651561
338071957545,1255662052081246208,0.32650757
338071957545,1764362179454753,0.326496
338071957545,1862945187709243,0.32647085
338071957545,1832226792194160,0.32646054
338071957545,1293838197034524672,0.3264497
338071957545,1215506958975928,0.32644653
338071957545,1194398127677289,0.32636607
338071957545,1475392569299221,0.3263557
338071957545,1964657618631290,0.32634377
338071957545,1690058443406651,0.32632703
338071957545,1127867491948220416,0.32627547
338071957545,1979513259585493,0.32626653
338071957545,1671756999261451,0.32617587
338071957545,1288375384439242752,0.32612306
338071957545,183229390050498,0.32612133
338071957545,127174188780760,0.326109
338071957545,1237583254844903424,0.3261038
338071957545,1417845811152687,0.3260805
338071957545,1516044514734339,0.3260771
338071957545,1260780246395609088,0.32604837
338071957545,168489315983363,0.32602268
338071957545,1966953919238367,0.32599586
338071957545,1252434908647495,0.32595325
338071957545,1717050281089777,0.32593364
338071957545,1689082907223219,0.32592988
338071957545,129901190688741,0.32592076
338071957545,1718388971610357,0.32585114
338071957545,1718117685726022,0.32584935
338071957545,1237585132525793280,0.3257951
338071957545,1880781240650249,0.3257925
338071957545,1931777792919220,0.3257385
338071957545,1198561418986470,0.32573605
338071957545,1922716410758641,0.32570702
338071957545,1881227400974582,0.32564014
338071957545,119540275465268,0.3255909
338071957545,1970645971568903,0.32558733
338071957545,1022763785436184576,0.32550257
338071957545,1963135023567020,0.32547873
338071957545,1290155730176385024,0.3254782
338071957545,1382746826282466,0.32546943
338071957545,1812573391769615,0.32545328
338071957545,1798614793269536,0.3254509
338071957545,1968081366241054,0.3253345
338071957545,1938537565934041,0.32528216
338071957545,1803706724013860,0.32528102
338071957545,1203848410587616,0.32522792
338071957545,1400760609098487,0.32521945
338071957545,1966279913639910,0.32513005
338071957545,1669885876281080,0.32507753
338071957545,1749541446333324,0.32507104
338071957545,1846946934095534,0.32497895
338071957545,1127864385680220160,0.32496423
338071957545,190690337205948,0.32491922
338071957545,1425270081893792,0.32481164
338071957545,137033352104046,0.3247478
338071957545,1672769284502388,0.32474172
338071957545,1723966485563634,0.32470948
338071957545,1705581669421476,0.32461613
338071957545,1738975926059275,0.32460654
338071957545,1262926285399986,0.32453668
338071957545,1311108543827299,0.32453632
338071957545,1577117215448168,0.32449454
338071957545,1274635412986050,0.32446432
338071957545,1054245402545086464,0.3244235
338071957545,1196839831952787,0.3243336
338071957545,1110106747700000,0.3243295
338071957545,148122467517966,0.32429445
338071957545,1109735524384058,0.32427365
338071957545,1261700066050235,0.32425737
338071957545,1742625180392177,0.32423067
338071957545,1250078303041009,0.324206
338071957545,1208422401182746,0.3241977
338071957545,1265838044078837760,0.3241815
338071957545,1593978196004385,0.324161
338071957545,1626830948169185,0.32415223
338071957545,1854175479015498,0.32414728
338071957545,1331383199739626,0.324139
338071957545,153101083313209,0.3241142
338071957545,1664135904669888,0.3240857
338071957545,1378710207882067,0.32403904
338071957545,154106190851057,0.3239774
338071957545,1951288533351652,0.32391214
338071957545,1573585827437775,0.3238976
338071957545,1805992055503644,0.32388693
338071957545,1771857877980785,0.32388663
338071957545,1125235708547044,0.32388628
338071957545,1330856858129479,0.32385987
338071957545,1444701191452053,0.32385874
338071957545,1392640682303012,0.3238328
338071957545,1249120871768445,0.32380605
338071957545,1649005029954952,0.32380164
338071957545,1817482583054790,0.32369667
338071957545,1162208761239618,0.32357907
338071957545,1289500265651848,0.32356125
338071957545,1127868433506553856,0.32352442
338071957545,1928239774823412,0.32352233
338071957545,1507070449653147,0.3234973
338071957545,1921234861874240,0.32346755
338071957545,1153077247695137,0.3234616
338071957545,1536671400570004,0.32341248
338071957545,1160338482037501,0.32337117
338071957545,1840347515270437,0.32331097
338071957545,1732099119324329,0.32330114
338071957545,1313150640868722,0.32321805
338071957545,1550472128717668,0.3231721
338071957545,1253220350330687488,0.3231088
338071957545,1901194164437422,0.32303572
338071957545,112621729646457,0.3230058
338071957545,1255394553930731520,0.32292718
338071957545,1186515238309758,0.32291853
338071957545,1707229777897922,0.3229121
338071957545,1286048388375014,0.32290196
338071957545,1734380447058361,0.32286555
338071957545,1219072318839907,0.3228153
338071957545,1781302148272564,0.32280886
338071957545,12207927407890,0.32280058
338071957545,1998197116887380,0.32273996
338071957545,1166584321452848,0.32266992
338071957545,1347256135518901,0.32266825
338071957545,1492741030168478,0.32264215
338071957545,1134649424007767,0.32261455
338071957545,1557765784261530,0.3225991
338071957545,1271017227574267,0.32259572
338071957545,1289172262222666,0.32256836
338071957545,1281058117613838336,0.32254916
338071957545,1654046356355814,0.32254362
338071957545,1438623174502163,0.32252526
338071957545,1930731373774568,0.32251722
338071957545,1330847733030885,0.3224917
338071957545,1121620046088118,0.32237673
338071957545,1987464668217547,0.32237035
338071957545,1127857980000747520,0.32235962
338071957545,1409392189615771,0.32213825
338071957545,1852171659331928,0.3221299
338071957545,1320127832070112,0.32207406
338071957545,1156109408397623296,0.3220725
338071957545,1389403608058955,0.32201725
338071957545,1920663800016663,0.32201368
338071957545,154521980746204,0.32200027
338071957545,1214871605126998,0.32196534
338071957545,1064165351425691648,0.32194263
338071957545,1898344387205638,0.3219412
338071957545,1218668285960953,0.32193166
338071957545,188583858766205,0.32192367
338071957545,1336253892943499,0.3219025
338071957545,1633510562249934,0.3218633
338071957545,1758305852076323,0.32178593
338071957545,1976160967700333,0.3217737
338071957545,1127858944279613440,0.32175058
338071957545,1963333532180016,0.32164395
338071957545,1780897509102614,0.3216161
338071957545,1752812855646771,0.32157558
338071957545,1672260743260626,0.32156754
338071957545,185376420137823,0.32155746
338071957545,1398529913647593,0.32150847
338071957545,1232198165642952704,0.32149798
338071957545,1924677560967093,0.3214814
338071957545,1293951564558573568,0.32143748
338071957545,1575714101619752,0.32141954
338071957545,1879085461496455,0.32137698
338071957545,1539073383006335,0.32133788
338071957545,1770972693125692,0.32130748
338071957545,1514308608616058,0.32118642
338071957545,1122257087493554,0.32117242
338071957545,1213146841352010,0.32115513
338071957545,1990964800110985,0.3211003
338071957545,1376574149706004,0.32102096
338071957545,1562168334202997,0.320998
338071957545,1147213930401219,0.3209738
338071957545,1181684412231374,0.32094216
338071957545,1964341629263331,0.32091635
338071957545,1556132928054903,0.3209154
338071957545,1310470513357287,0.32087022
338071957545,1771565947468919,0.32083923
338071957545,1297455803768202,0.32081193
338071957545,1304016520552352,0.32078308
338071957545,1169685005368371,0.32077813
338071957545,1225298790470975,0.3207596
338071957545,1509681451609061,0.32075584
338071957545,1453119421799778,0.320754
338071957545,1267796908754666,0.32075042
338071957545,1967255991853080,0.32061714
338071957545,1564911932279273,0.32059848
338071957545,1421110811104169,0.32043207
338071957545,1556524868641537,0.32041228
338071957545,1639587313532444,0.32041103
338071957545,1796702554260103,0.32039875
338071957545,1326190336911185,0.32037073
338071957545,1464385339491428,0.32037014
338071957545,1710554867713297,0.32032675
338071957545,1281461148784925,0.32031643
338071957545,1774749360768822,0.32030678
338071957545,169681963016914,0.32029927
338071957545,1820810709913084,0.3202781
338071957545,1718498497939201,0.32020754
338071957545,1192820158966649,0.32018232
338071957545,1177563885392215,0.32017577
338071957545,1127865841632194560,0.32012612
338071957545,1308540812049564,0.32008237
338071957545,1240902770534998,0.32007557
338071957545,1294120040996111,0.32007098
338071957545,1438304961135894,0.32002538
338071957545,1128118309311678,0.3199978
338071957545,1563856600377575,0.31997102
338071957545,1560574934408604,0.31996328
338071957545,1233490508267181,0.31987953
338071957545,1324606506456254,0.31986403
338071957545,197419345842133,0.3198263
338071957545,1991933605626163,0.31979483
338071957545,1501397124958594,0.3197723
338071957545,1507879241842664,0.31972492
338071957545,1223051479294012,0.31968713
338071957545,1878677215314169,0.31962186
338071957545,1827133020225104,0.31959617
338071957545,1728739937514755,0.31948042
338071957545,1869387166452954,0.31947815
338071957545,157083350659425,0.31944817
338071957545,1283237113462067200,0.31943226
338071957545,1746635183456014,0.31942278
338071957545,1362052583472852,0.31942248
338071957545,1181574645621305,0.31940955
338071957545,1157422633056922,0.3194009
338071957545,1460657622162865,0.3193516
338071957545,1217251987398836,0.31933933
338071957545,1756863214780449,0.31933606
338071957545,1465889888318153,0.31933427
338071957545,1498895654919460,0.3193251
338071957545,1819839658047854,0.31920075
338071957545,1844652100321512,0.31915528
338071957545,1657280491345823,0.31914216
338071957545,1415046596354848,0.3191262
338071957545,1866395120384539,0.31907314
338071957545,1245907261265355,0.31906354
338071957545,1237583704910528512,0.31900036
338071957545,1251960604686253,0.31896406
338071957545,1290157080691933184,0.3189472
338071957545,194772653742481,0.31894618
338071957545,1699885358754438,0.31894553
338071957545,1251264336752951,0.31887323
338071957545,1216534650154909,0.31884128
338071957545,1718050652852329,0.3188237
338071957545,1187098185706043,0.3187557
338071957545,1642772799956400,0.3187315
338071957545,1841527798996798,0.31868017
338071957545,1105205784649779,0.31867784
338071957545,1839164513013478,0.3186744
338071957545,1330548557760704,0.31860346
338071957545,1213084365439679,0.31856412
338071957545,1692777834546545,0.31856328
338071957545,1489698569746407,0.31853402
338071957545,1657326379471762,0.31848413
338071957545,1306784521142751,0.31848007
338071957545,1856828342989858,0.3184166
338071957545,1271360687232912,0.3184018
338071957545,1300592085626527,0.31839716
338071957545,881704102160133,0.31838924
338071957545,1516318183873145,0.3183877
338071957545,1139947650153141,0.3182788
338071957545,1593968134926602,0.31826603
338071957545,1255414069515194368,0.31825495
338071957545,1495227588801856,0.31824988
338071957545,1371315600696313,0.31821555
338071957545,1135202319487186,0.3181672
338071957545,1692537631553167,0.31815636
338071957545,1130122036794314,0.31813765
338071957545,14725113515486,0.31805223
338071957545,1578317666033578,0.31804454
338071957545,129453435008836,0.31802368
338071957545,1504660250157732,0.31798118
338071957545,1376553167008378,0.31796813
338071957545,1321692565755632,0.31796402
338071957545,1483514809499974,0.3179583
338071957545,1262296968223195136,0.31793255
338071957545,1733340560210254,0.3179288
338071957545,1300490061101028,0.31791294
338071957545,1265832119666393088,0.31790042
338071957545,1527550269409595,0.31778276
338071957545,1659996269885447,0.31773263
338071957545,1231982100971026,0.3176968
338071957545,1487415800325028,0.31764388
338071957545,1902829373164874,0.3176425
338071957545,1236146878671037,0.31761128
338071957545,1513808181056574,0.31760943
338071957545,1452921988864356,0.317591
338071957545,1666535266364491,0.31759042
338071957545,1857431387395999,0.3175202
338071957545,1147973288919751,0.31752014
338071957545,1433978150071555,0.31751126
338071957545,1652179538879710,0.31750834
338071957545,12394765617693,0.31747818
338071957545,143622028123235,0.31746215
338071957545,1912520582706221,0.31745023
338071957545,1658959436844065,0.31743604
338071957545,1308606688005402624,0.317432
338071957545,1379583468082904,0.31736827
338071957545,1567846104100203,0.3173405
338071957545,1588421720628088,0.3173284
338071957545,1276346936147983,0.3172843
338071957545,1922422485353818,0.31728154
338071957545,149759830394536,0.3172372
338071957545,1468844704766613,0.31723404
338071957545,1172333058130306,0.31717873
338071957545,1517991496732450,0.31717288
338071957545,1927179500392805,0.31704593
338071957545,1915323781702037,0.31702453
338071957545,1715421403493193,0.31695133
338071957545,1728113286875293,0.31693578
338071957545,1247018899998645,0.31687874
338071957545,1655712779290706,0.3168214
338071957545,1704475702442671,0.31680882
338071957545,1172964436163161,0.31679434
338071957545,1508916519124914,0.3167758
338071957545,1441021832116899,0.3167616
338071957545,1901004247275185,0.31670898
338071957545,1167865176841491,0.31669325
338071957545,1900866767299237,0.316669
338071957545,1153649846234964,0.31665802
338071957545,1652162775073352,0.31665134
338071957545,1687126174277743,0.3166353
338071957545,1520975923650875,0.31660748
338071957545,1998172013087358,0.31659007
338071957545,1261208385382883328,0.3165655
338071957545,1993456865654752,0.3165599
338071957545,1893124671553377,0.3165239
338071957545,1152807945527888,0.31647038
338071957545,1266297940364685312,0.3164453
338071957545,1331612187746551,0.3163811
338071957545,1237583439339786240,0.31635815
338071957545,1456334971316470,0.31634462
338071957545,1237581912583905280,0.3163296
338071957545,172178261421786,0.31632763
338071957545,1634915123353633,0.31628084
338071957545,116091217301870,0.31625354
338071957545,1327617766640724,0.31620753
338071957545,1519711991324752,0.31615222
338071957545,1316039818633384,0.3161463
338071957545,1265178703949953,0.3160931
338071957545,1595582933719812,0.31602967
338071957545,1488680260711051,0.31602806
338071957545,1985390300848884,0.3160256
338071957545,1695182272880507,0.31600392
338071957545,1900881234464125,0.3159536
338071957545,1313646273979587,0.31591058
338071957545,1213873284136758,0.315899
338071957545,1293891671852011520,0.3158576
338071957545,131105594738484,0.31583756
338071957545,1461961524991282,0.31569517
338071957545,1608366618499501,0.31564778
338071957545,1844866970409515,0.31564528
338071957545,1395119711193367,0.31561553
338071957545,1265830300064071680,0.31557792
338071957545,1650597641850447,0.3155656
338071957545,1602745172197693,0.31553984
338071957545,119873039815456,0.31548142
338071957545,1788791026723376,0.3154633
338071957545,1227968937929690,0.31538802
338071957545,1936823089548221,0.31538093
338071957545,1274183994414456,0.3153581
338071957545,1667921644326226,0.31532937
338071957545,1696471479438684,0.315309
338071957545,1324604737874683,0.3152774
338071957545,1470865472658412,0.3152365
338071957545,1730180501686577,0.31520516
338071957545,157195978292446,0.31518126
338071957545,1284445505854157,0.31516773
338071957545,1363177303563037,0.31516135
338071957545,1629399263886175,0.31511497
338071957545,166362343790347,0.31507778
338071957545,1455132673918393,0.31499958
338071957545,1327070830694465,0.31499153
338071957545,1693433715676361,0.3149522
338071957545,1556380487565305,0.31494504
338071957545,1132567591157339,0.31494206
338071957545,184629978132089,0.3149243
338071957545,1634726055557584,0.31489837
338071957545,1944687365502759,0.31487423
338071957545,1247804471162032128,0.3148659
338071957545,1738463906327694,0.31486064
338071957545,1623971040010425,0.3148502
338071957545,1021212579962527744,0.31484866
338071957545,1800348095409896,0.3147828
338071957545,1243046023177957,0.31477112
338071957545,1947853573549402,0.31476378
338071957545,1773038010832889,0.31472117
338071957545,1537605194875602,0.31470925
338071957545,1506259207153934,0.31469977
338071957545,1927891464836794,0.31469184
338071957545,1255410922929095,0.3146848
338071957545,1174899169406759,0.31465542
338071957545,1687565821863306,0.31464237
338071957545,1542923559940348,0.31455952
338071957545,1147401858258435,0.31451792
338071957545,1662539532093833,0.31451088
338071957545,1262285760824795136,0.31450558
338071957545,1370485691698720,0.31446725
338071957545,1528300097704213,0.31443173
338071957545,1354198558585903,0.31436127
338071957545,1247511876046202,0.3143466
338071957545,1815615027971207,0.31432813
338071957545,172687990099832,0.3142991
338071957545,1722535515876985,0.31423903
338071957545,195804113983925,0.31422132
338071957545,115343769467755,0.31418037
338071957545,1215283743306327,0.31416678
338071957545,1258030818084283,0.31412154
338071957545,1673389433578950,0.314103
338071957545,188272621937350,0.31409347
338071957545,132207384735538,0.31405866
338071957545,182274464966984,0.31404412
338071957545,1399350686370721,0.31403655
338071957545,1378431914726674,0.31402695
338071957545,1260543670747935,0.31402063
338071957545,152977684934602,0.3140083
338071957545,1406088599382050,0.31400204
338071957545,1707675393398548,0.31399435
338071957545,1127864539409858560,0.31398368
338071957545,1520186979808087,0.31395698
338071957545,1382598567179030,0.31394863
338071957545,1260780703197237248,0.31393862
338071957545,194831642783090,0.3138901
338071957545,1675108176353488,0.31386977
338071957545,1787152252893105,0.3138451
338071957545,1898175667876541,0.3138402
338071957545,1385393627346859,0.31383473
338071957545,1139750868212199,0.3138209
338071957545,668799176503717,0.31374013
338071957545,1574338248534443,0.31373942
338071957545,1235869753394154,0.31373483
338071957545,1175040865480006,0.3136983
338071957545,1810904010022901,0.31367213
338071957545,1590899545318353,0.31361723
338071957545,1678575328251882,0.31361175
338071957545,1539807092901139,0.31358844
338071957545,1241319929474331,0.3135755
338071957545,1916496748026923,0.31353974
338071957545,1651311064745589,0.3135339
338071957545,1237569801975570432,0.3134895
338071957545,1255421595400998912,0.31345665
338071957545,1290131355742031872,0.3134402
338071957545,1221491294187951,0.31340045
338071957545,1201524812915851,0.31339926
338071957545,1673917353780863,0.3133855
338071957545,1835232964563400,0.3133722
338071957545,176874239441821,0.3133554
338071957545,1946506769346545,0.31330818
338071957545,1339978673811982,0.31325364
338071957545,1546336092563659,0.31325138
338071957545,1856022825330517,0.31324643
338071957545,1976511233464359,0.31319964
338071957545,1696915558257061,0.3131808
338071957545,1378835810701209,0.31315756
338071957545,1706907474162902,0.31315398
338071957545,1166715241192574,0.3130232
338071957545,1237581512552022016,0.31298316
338071957545,1132035181049290,0.3129716
338071957545,1659867079611743,0.31289625
338071957545,1615237532756512,0.31287068
338071957545,1340264876690008,0.31285036
338071957545,1123433792147258,0.3127429
338071957545,1242380555944871,0.31270272
338071957545,1264345344402217,0.31268454
338071957545,1918276550172154,0.3126608
338071957545,1798800988866762,0.3126377
338071957545,1832460574649703,0.3126322
338071957545,194663024036831,0.31260163
338071957545,1980320755373985,0.31255168
338071957545,1016238696096235520,0.3125373
338071957545,1164242135513799,0.3125319
338071957545,1016219788895223808,0.3124262
338071957545,1583519145458488,0.31242615
338071957545,1404594472054945,0.31242412
338071957545,1953382612162626,0.3124196
338071957545,1982712414099567,0.31240195
338071957545,1629393639629142,0.31239665
338071957545,1508668833885964,0.31238878
338071957545,1438506445324520,0.3123713
338071957545,1158598424083179,0.31236583
338071957545,1254026053709933,0.31233627
338071957545,1726764403960448,0.31230134
338071957545,1966151759928233,0.31224102
338071957545,1328014398299171,0.3122328
338071957545,1160643429645005,0.31220043
338071957545,1481259678007345,0.31214052
338071957545,1016239158614720512,0.31213713
338071957545,1321752375857438720,0.31212682
338071957545,1237578531781808128,0.31208068
338071957545,1325598228094725,0.31207544
338071957545,1435628555189472,0.31205684
338071957545,1998246061614012,0.31204236
338071957545,1281964272523265,0.31203365
338071957545,1016232799060000768,0.31200272
338071957545,1316361010369249,0.31200212
338071957545,1498785522299618,0.31200004
338071957545,1358224819747940,0.31198782
338071957545,145940037859547,0.31196874
338071957545,1502806949897489,0.31192023
338071957545,1472641687349082,0.31182158
338071957545,1119321845582986,0.31179994
338071957545,1581371444818909,0.31177145
338071957545,1433845003539551,0.31173098
338071957545,1127866808008232960,0.3117156
338071957545,1589855554131656,0.3116541
338071957545,1201448395104565,0.31161022
338071957545,1769516010554056,0.31159365
338071957545,1479750689565903,0.31159192
338071957545,1016233138517606400,0.31157428
338071957545,1869200618815795,0.3115446
338071957545,1952024841636442,0.31152952
338071957545,169042365131007,0.3115294
338071957545,387972674693886,0.31149852
338071957545,1422617653778398,0.31146127
338071957545,1467498643759171,0.3113947
338071957545,1212245024007041,0.31139147
338071957545,1584397026881945,0.3113742
338071957545,1979040050859600,0.31137377
338071957545,1871629741854620,0.31136775
338071957545,1939267358686092,0.31136632
338071957545,1337475622387114,0.31132603
338071957545,1278398242107032,0.3113228
338071957545,1577051001207019,0.3112532
338071957545,1293956697493274624,0.3112288
338071957545,1668531126034009,0.31121784
338071957545,1759271329975939,0.3111841
338071957545,1575189925334593,0.31115907
338071957545,1979113853517094,0.3111387
338071957545,148153536439084,0.3111167
338071957545,1054641257831845888,0.311105
338071957545,1623464633360006,0.3110296
338071957545,1129605133207147,0.3110283
338071957545,1500866785180630,0.31100482
338071957545,1790202360404843,0.3109979
338071957545,1320575975435722752,0.31099045
338071957545,1106372740107911168,0.310939
338071957545,1158141783585903,0.31089967
338071957545,181974342541745,0.31085873
338071957545,1305508627840791,0.31079555
338071957545,1459695019256039,0.3106196
338071957545,1197471450266867,0.31058657
338071957545,1362232168542437,0.31056893
338071957545,1016237233005559808,0.31055814
338071957545,1870192136494621,0.310535
338071957545,1950829171529812,0.31049252
338071957545,1667264374594450,0.3104478
338071957545,1217883563803400,0.31042588
338071957545,1520414989926307,0.31039745
338071957545,1558389758279910,0.31039423
338071957545,1412700803403464,0.3103521
338071957545,1535449620834970,0.31033593
338071957545,1135404949202579,0.31032073
338071957545,1131258019368404,0.31031543
338071957545,1381646715460016,0.31031495
338071957545,1651722473699341,0.31026226
338071957545,1984421936780607,0.3102463
338071957545,1417770488576749,0.31023985
338071957545,1127862035032879104,0.31022137
338071957545,1308704441305858048,0.31020385
338071957545,1900932338927809,0.3101824
338071957545,1154677431681744896,0.31016082
338071957545,1260780881979445248,0.3101483
338071957545,1340846100208206,0.3101411
338071957545,1493624200572841,0.3100263
338071957545,1815679381429850,0.309945
338071957545,1805693905619619,0.30992985
338071957545,1596673807684959,0.30992007
338071957545,1600645972043877,0.30991727
338071957545,1440017160438017,0.30990094
338071957545,1021284450171064320,0.30988854
338071957545,190953202071556,0.3098787
338071957545,1673439532214253,0.3098505
338071957545,178119225872791,0.30978996
338071957545,1425986790494981,0.30978638
338071957545,1300444153417315,0.3097741
338071957545,1965470596184461,0.30969596
338071957545,1349933762429220,0.3096617
338071957545,1554482056344377,0.30963004
338071957545,1618748362752374,0.30962354
338071957545,1754878707001804,0.3096233
338071957545,1314474473068932,0.30957997
338071957545,1748175380516960,0.30955863
338071957545,1054647910711025664,0.30953318
338071957545,1406359239859841,0.3094703
338071957545,1511383665270529,0.3094557
338071957545,1271342800251527,0.30938274
338071957545,1674791753920532,0.30935955
338071957545,1154019449049625,0.30932426
338071957545,1064152804609871872,0.30929655
338071957545,1085103527976665088,0.30921298
338071957545,1214370094910648320,0.30918485
338071957545,1274899699981230,0.3091768
338071957545,1432861538075713,0.30916154
338071957545,1237582583919869952,0.30916107
338071957545,1485724072424437,0.30915678
338071957545,1431724985532206,0.3091358
338071957545,1366554528816188,0.3091002
338071957545,1103860080787218432,0.30907696
338071957545,1205825156723917,0.30905342
338071957545,1772230531808203,0.309031
338071957545,1500823707786224,0.30895132
338071957545,1802616330611162,0.30894327
338071957545,1701091953274879,0.30889255
338071957545,1570308656962875,0.30878586
338071957545,1770200418094359,0.30863637
338071957545,1636128487657875,0.30862612
338071957545,1669781337184627,0.30859405
338071957545,1239545863344842,0.30857897
338071957545,1905339605086799,0.3085748
338071957545,1753751704239986,0.3085736
338071957545,1255527179926193,0.30854756
338071957545,1859001066404395,0.308518
338071957545,13022938969566,0.30850643
338071957545,1593078865290692,0.3084814
338071957545,147408510974988,0.30842614
338071957545,1200389051065211,0.3083858
338071957545,1308608007382433792,0.30836898
338071957545,1966786722621681,0.30833942
338071957545,1309154588085743,0.30823392
338071957545,1237575020704776192,0.30820543
338071957545,1620525231231493,0.30819607
338071957545,1187630601402028,0.30819428
338071957545,175988998707373,0.30818748
338071957545,1805119317774772,0.30818307
338071957545,166784733037263,0.3081671
338071957545,1016238718460264448,0.30815303
338071957545,1277782815563333632,0.3081438
338071957545,1215126722320100,0.30814368
338071957545,1955069006378826,0.30809993
338071957545,1465495732115112,0.30809873
338071957545,1502697141377904,0.30809695
338071957545,1939748052451524,0.30803818
338071957545,1468704196129650,0.30798042
338071957545,1536181687876751,0.30794442
338071957545,1951135205990760,0.30793893
338071957545,151807736094861,0.30787426
338071957545,1112576251954376,0.30786586
338071957545,1237581136352325632,0.3078252
338071957545,165783520290426,0.3078202
338071957545,122921191549786,0.3078038
338071957545,1974684956459966,0.30778205
338071957545,1268441681888296960,0.3077585
338071957545,1596632700037800,0.30775177
338071957545,1551862499259284,0.30771703
338071957545,1462376202887274,0.30770183
338071957545,1457871385345115,0.30765915
338071957545,1194875795567321088,0.30764842
338071957545,1882844186278846,0.30762416
338071957545,1425638463744556,0.3076241
338071957545,1260779755888533504,0.30759406
338071957545,1131107731844398,0.30759037
338071957545,1548821209509690,0.30751032
338071957545,1622972336246606,0.30746508
338071957545,1255599934845790,0.30739504
338071957545,1733979621654357,0.30736262
338071957545,1393587468558538,0.30732024
338071957545,1902330937704379,0.30726486
338071957545,1856265369668850,0.30725527
338071957545,1330166384885242,0.3072275
338071957545,1536666849196578,0.30722713
338071957545,1985201135263965,0.30722564
338071957545,1469144173403404,0.3072201
338071957545,1810744318003528,0.30720335
338071957545,190899046595114,0.3071785
338071957545,1630671290336801,0.30715215
338071957545,1415167563981532,0.30709666
338071957545,1605967200925543,0.30707145
338071957545,1343278765998109,0.30706507
338071957545,1855770295351529,0.3070615
338071957545,1322292640174080,0.30702728
338071957545,1351329463861258,0.3070264
338071957545,1182210116816880,0.30701184
338071957545,1445194452484319,0.306992
338071957545,1231069596699503,0.30696362
338071957545,1630839297204128,0.30690753
338071957545,1343753053195544,0.30688602
338071957545,1016226547688964096,0.3068846
338071957545,1765661366065648,0.30688328
338071957545,1275440620514974,0.30685526
338071957545,1707102101954726,0.3068089
338071957545,1214642879753040,0.30679005
338071957545,1016224227647455232,0.30677044
338071957545,1692470266197314,0.30672956
338071957545,1983367504536516,0.3066851
338071957545,1636418845165911,0.30668384
338071957545,1993031701997883,0.30662006
338071957545,1862039654387198,0.3066138
338071957545,1502191332636579,0.3066051
338071957545,1275733584375730176,0.3065915
338071957545,1998940519056227,0.3065614
338071957545,275073409336687,0.30652303
338071957545,1301681425703392,0.3065195
338071957545,12654062586514,0.3065043
338071957545,1549574918625480,0.30649775
