user_id,item_id,rating
412360765423,1421110811104169,0.36469033
412360765423,1316540285308417,0.36466697
412360765423,1271155372514534,0.36460808
412360765423,1063794297180110848,0.36453775
412360765423,1462524814030644,0.36449766
412360765423,1781479573605097,0.36447567
412360765423,1207471683814629,0.36445662
412360765423,275073409336687,0.36439073
412360765423,1827133020225104,0.36437148
412360765423,1556252328265693,0.3642059
412360765423,1236187740449037,0.36419374
412360765423,1935563965640556,0.36417115
412360765423,1631127922452174,0.36413842
412360765423,1237569801975570432,0.36399734
412360765423,1991933605626163,0.3639932
412360765423,139306353814253,0.3639924
412360765423,1223645979746846,0.36397082
412360765423,1237583254844903424,0.3639617
412360765423,510599426469392,0.3639533
412360765423,1936456805967219,0.36395004
412360765423,1322292640174080,0.3639127
412360765423,1163198814879356,0.3639095
412360765423,1493323899333666,0.36390483
412360765423,1732118872676155,0.3638962
412360765423,1016223419283439616,0.36382964
412360765423,1163529981080004,0.3638017
412360765423,887592936761298,0.36371297
412360765423,1158563887848112,0.36365992
412360765423,1303175541854627,0.36365223
412360765423,724022303450873,0.36364684
412360765423,1052385937587261440,0.36356664
412360765423,1374835916212607,0.36354384
412360765423,1149593432573222,0.36352724
412360765423,1753771499501328,0.36352593
412360765423,1639587313532444,0.3635179
412360765423,1515907004024746,0.36343688
412360765423,1021284450171064320,0.36340708
412360765423,1308636745096691712,0.36326414
412360765423,1889308402211692,0.36320147
412360765423,1016240821106802688,0.36311042
412360765423,1472136185944207,0.36309776
412360765423,1732099119324329,0.36308342
412360765423,15687808623246,0.36277318
412360765423,1016239415914299392,0.36275306
412360765423,1877052858357367,0.36273396
412360765423,1902200789099746,0.36273253
412360765423,1983695739865019,0.36267942
412360765423,337761509546787,0.36263788
412360765423,1837114743736679,0.36254767
412360765423,1761392873489663,0.3625074
412360765423,1556132928054903,0.36237353
412360765423,1110106747700000,0.36221847
412360765423,1181684412231374,0.36218882
412360765423,1686690742789479,0.3621721
412360765423,1654234725659931,0.36213714
412360765423,1242589796187905,0.3620806
412360765423,1951288533351652,0.36181995
412360765423,1590483668810207,0.3617217
412360765423,1271017227574267,0.3616982
412360765423,1016253632356712448,0.36168775
412360765423,1843473297398046,0.3616612
412360765423,1573248249081194,0.36162934
412360765423,148122467517966,0.36160707
412360765423,1447850325561920,0.3615883
412360765423,1333794891213807,0.36158782
412360765423,1578176808150649,0.36157864
412360765423,1173313263033808,0.36157376
412360765423,569351915800340,0.36143658
412360765423,1286048388375014,0.3614279
412360765423,1403878875452912,0.3613233
412360765423,1171293302598682,0.3610893
412360765423,1540291376915100,0.3610733
412360765423,1939558168816900,0.36102444
412360765423,1297796695770506,0.36098236
412360765423,81471241155146,0.36097312
412360765423,1982712414099567,0.360964
412360765423,1442814151237545,0.36093575
412360765423,1536181687876751,0.36090124
412360765423,762288552487537,0.36088142
412360765423,1900881234464125,0.36082745
412360765423,1821538432335051,0.36082694
412360765423,1111080457875316736,0.36081576
412360765423,1513808181056574,0.36068717
412360765423,1463633262052790,0.3606621
412360765423,1982525925135729,0.36059296
412360765423,1206237272551504,0.36056802
412360765423,1459695019256039,0.36055046
412360765423,1255417357052612608,0.36053738
412360765423,1377192488291480,0.36046654
412360765423,1122920565421619,0.3603726
412360765423,1726768153465137,0.3603723
412360765423,1237581912583905280,0.36032876
412360765423,1451008196408868,0.36031806
412360765423,1411055187146230,0.36031166
412360765423,1493920439382940,0.36029685
412360765423,1473770260320762,0.36027974
412360765423,184146110419320,0.3602516
412360765423,1697380220235679,0.360219
412360765423,1450025353999832,0.36020175
412360765423,1308606688005402624,0.36018443
412360765423,66218085648695,0.36008412
412360765423,1912861357361880,0.36004567
412360765423,1520975923650875,0.36001584
412360765423,1496063222639321,0.35999918
412360765423,1121620046088118,0.3599649
412360765423,1499479471239707,0.3599471
412360765423,1510805523498734,0.35993716
412360765423,1061862442394828800,0.35993522
412360765423,1823646128944723,0.35986277
412360765423,1868483502295318,0.35976696
412360765423,1781135706027164,0.35971457
412360765423,1312629213847805,0.35958904
412360765423,358101371077915,0.35957
412360765423,1265832119666393088,0.35951918
412360765423,1310875568266629120,0.35950863
412360765423,1227138273558982656,0.35948735
412360765423,1426283370169143,0.35947257
412360765423,1209657198013418,0.3594695
412360765423,1839164513013478,0.35930398
412360765423,1556380487565305,0.35927498
412360765423,1438304961135894,0.35918874
412360765423,1214370721027985408,0.3591653
412360765423,1017311342791639040,0.35906637
412360765423,110141641842333,0.3589871
412360765423,1237578531781808128,0.3589851
412360765423,1982414054667962,0.35891205
412360765423,1705581669421476,0.35888386
412360765423,1127866808008232960,0.3588699
412360765423,1562168334202997,0.3588392
412360765423,1183414381168237,0.3588288
412360765423,385337499329203,0.3588073
412360765423,1646313438793936,0.3587858
412360765423,1016203863882104832,0.3587671
412360765423,1284116323370594,0.35876453
412360765423,1416010565511892,0.35873893
412360765423,1927341807565970,0.35870478
412360765423,1752131616465869,0.35865864
412360765423,1512076247960400,0.35859156
412360765423,200642729364934,0.35850725
412360765423,1544001936487855,0.3585015
412360765423,1064152804609871872,0.35846797
412360765423,1270865878342525,0.35835788
412360765423,1283247977242120192,0.35831302
412360765423,1995609617787981,0.35831022
412360765423,1225735423365361,0.35828266
412360765423,1397521076162831,0.35820717
412360765423,1358795923515032,0.3582003
412360765423,1450938738371188,0.35819718
412360765423,1119321845582986,0.35809687
412360765423,1601301202179213,0.3580766
412360765423,1711264060541302,0.3580214
412360765423,511974307253932,0.35801962
412360765423,1156509768363563,0.3580027
412360765423,1595315252053845,0.35799587
412360765423,1987464668217547,0.3579837
412360765423,1426276178496215,0.35795695
412360765423,1052905732351012864,0.3579437
412360765423,1624440334387533,0.35784295
412360765423,194113414263458,0.35772753
412360765423,1425270081893792,0.35771388
412360765423,1350429660967020,0.35769
412360765423,1846946934095534,0.3576672
412360765423,1825530760759050,0.35766488
412360765423,1127864217069211648,0.35765803
412360765423,1266188906366246912,0.35762706
412360765423,1317510096651977,0.3576204
412360765423,190690337205948,0.35756
412360765423,1016208413166829568,0.3574864
412360765423,1928239774823412,0.35737965
412360765423,1165515897018384,0.3573187
412360765423,1653447212328619,0.35729954
412360765423,1294120040996111,0.3572207
412360765423,1190760423606969,0.35717255
412360765423,1909954862585249,0.3571447
412360765423,1357667054382774,0.35710916
412360765423,1978200594874285,0.35706988
412360765423,1514632834600874,0.3570425
412360765423,1086836602015825920,0.35700676
412360765423,1841527798996798,0.35696882
412360765423,1191638047128993792,0.35696048
412360765423,1734641794799493,0.35687992
412360765423,1297455803768202,0.35677236
412360765423,1756863214780449,0.3567655
412360765423,1720341209061761,0.35673034
412360765423,1774105435026907,0.3566139
412360765423,1303524733928689664,0.35660273
412360765423,1343753053195544,0.35658044
412360765423,1021287146299035648,0.356516
412360765423,1016214559315361792,0.35644454
412360765423,1636382747102885,0.35638702
412360765423,136561355960146,0.35636818
412360765423,1669885876281080,0.35631385
412360765423,1896620067671518,0.35630277
412360765423,1433006232076330,0.35627386
412360765423,1322743167469970,0.3562376
412360765423,1879065688586855,0.35618886
412360765423,1899935479182689,0.35618848
412360765423,1213084365439679,0.3561291
412360765423,1637939138000774,0.35611323
412360765423,1927508437007207,0.35608625
412360765423,1686996766074557,0.3560744
412360765423,1517991496732450,0.35600966
412360765423,1949319568415470,0.3559771
412360765423,149759830394536,0.35584942
412360765423,1319222583732775,0.35583788
412360765423,129343715896218,0.3557683
412360765423,1982644679939974,0.35573274
412360765423,128542869750915,0.35573208
412360765423,1127867491948220416,0.3556913
412360765423,176874239441821,0.35567582
412360765423,1244621617016030,0.35562468
412360765423,1843917216960263,0.35561737
412360765423,1331383199739626,0.35560325
412360765423,1016207102958534656,0.3554693
412360765423,1230481913353949184,0.35545942
412360765423,1256540065870191,0.35543886
412360765423,1439744184203207,0.3554111
412360765423,1300490061101028,0.35540798
412360765423,1255408977752109056,0.35539573
412360765423,1293824067612946,0.35525316
412360765423,1016218139816525824,0.35522354
412360765423,1488680260711051,0.35521626
412360765423,1109735524384058,0.3551756
412360765423,1143281912564562,0.3550973
412360765423,916613625284855,0.35500205
412360765423,1358224819747940,0.35495496
412360765423,983847555689371,0.35482147
412360765423,1054936620300091392,0.35481226
412360765423,1139750868212199,0.35466635
412360765423,1898175667876541,0.3546044
412360765423,1568288682557911,0.35458204
412360765423,1347922287274079,0.35457414
412360765423,1127857980000747520,0.35456768
412360765423,1369033233606287,0.35452294
412360765423,1516044514734339,0.35452068
412360765423,1923701086010505,0.35450417
412360765423,1324606506456254,0.35448903
412360765423,1644756947313209,0.3544766
412360765423,1963333532180016,0.35445064
412360765423,148153536439084,0.35435882
412360765423,1271427043966415,0.35434684
412360765423,1255662052081246208,0.3542923
412360765423,1447763176120597,0.3542679
412360765423,1675108176353488,0.3540994
412360765423,1251264336752951,0.3540779
412360765423,1673917353780863,0.35404035
412360765423,1162208761239618,0.35400787
412360765423,1233308411420610,0.35400027
412360765423,1349933762429220,0.35394394
412360765423,1023742195016691712,0.35393447
412360765423,119540275465268,0.353895
412360765423,1104057304658049,0.3537829
412360765423,1285770210139111424,0.3536617
412360765423,1618540944176298,0.35365707
412360765423,1874743537860683,0.3536432
412360765423,1326190336911185,0.3535058
412360765423,1729176489384078,0.35344958
412360765423,1159971284829053,0.35343754
412360765423,1698189275058162,0.35343033
412360765423,1257534017094908,0.35340476
412360765423,1927750632099575,0.35340405
412360765423,1016232252504440832,0.35339788
412360765423,1796702554260103,0.3532697
412360765423,1283180852684360,0.35325697
412360765423,1308629174646407168,0.3532313
412360765423,1845931919148128,0.35322335
412360765423,1085102754471514112,0.35321742
412360765423,1559750699959463,0.35309964
412360765423,1400760609098487,0.3530956
412360765423,1567846104100203,0.3530939
412360765423,1147213930401219,0.35306674
412360765423,1288375384439242752,0.35302094
412360765423,1728126088835416,0.3529678
412360765423,1649871517578020,0.35295498
412360765423,1503874103076638,0.35294962
412360765423,1016219788895223808,0.35294312
412360765423,1967255991853080,0.35289347
412360765423,1633059202351662,0.35288805
412360765423,1832695938490979,0.35286355
412360765423,1103858681970057216,0.352821
412360765423,1255394553930731520,0.35281765
412360765423,1288376138336006144,0.35279664
412360765423,1652179538879710,0.35277957
412360765423,1707675393398548,0.3527657
412360765423,1267796908754666,0.35275704
412360765423,1308624226160422912,0.3527559
412360765423,1998246061614012,0.35275277
412360765423,1916496748026923,0.35268414
412360765423,1023824925658210304,0.3526658
412360765423,169681963016914,0.3526552
412360765423,1467498643759171,0.35259753
412360765423,1319550969150885888,0.3525584
412360765423,1261700066050235,0.35255337
412360765423,130065649217055,0.35253057
412360765423,1417845811152687,0.35249966
412360765423,1308704441305858048,0.35249853
412360765423,1289172262222666,0.3524902
412360765423,1767777533985467,0.35244453
412360765423,1602745172197693,0.3523661
412360765423,1260780881979445248,0.35234347
412360765423,1728739937514755,0.3523206
412360765423,1054245158323343360,0.3523028
412360765423,474615452321819,0.3522895
412360765423,771854312877966,0.3522857
412360765423,1764362179454753,0.35228494
412360765423,1165020509776678,0.3522611
412360765423,632373811334719,0.35218418
412360765423,1255410922929095,0.3521834
412360765423,1245574781899875,0.35209852
412360765423,1963135023567020,0.35209632
412360765423,697977324666434,0.35209322
412360765423,1338894759620441,0.3520629
412360765423,1289147789859350,0.3520436
412360765423,1718388971610357,0.3520031
412360765423,1446503711348868,0.35196534
412360765423,1469086930592625,0.35194805
412360765423,1678980900607054,0.35192555
412360765423,1984123490736003,0.35190308
412360765423,1016233775917596672,0.35185975
412360765423,1755995813529934,0.3517708
412360765423,1758305852076323,0.35176477
412360765423,1699885358754438,0.3517526
412360765423,1759079540855325,0.35172838
412360765423,1017296490601791488,0.35166934
412360765423,1672260743260626,0.3516544
412360765423,1371828081432569,0.3516315
412360765423,1987979769695531,0.35159346
412360765423,116560869306848,0.3515563
412360765423,1233035647527347,0.35143054
412360765423,1265830300064071680,0.35136807
412360765423,1642772799956400,0.35132307
412360765423,1554619418973680,0.35130966
412360765423,1255421595400998912,0.35130197
412360765423,1340264876690008,0.3512414
412360765423,1947853573549402,0.3512314
412360765423,1616605629787413,0.3512237
412360765423,1223051479294012,0.35118547
412360765423,1776762347460503,0.3511061
412360765423,143622028123235,0.35110605
412360765423,1320493506566149,0.35109818
412360765423,154106190851057,0.35102096
412360765423,1164242135513799,0.35098302
412360765423,1589855554131656,0.35096323
412360765423,1313235183538156,0.3509245
412360765423,1410764108794521,0.35090056
412360765423,1469144173403404,0.35088947
412360765423,1922716410758641,0.3508859
412360765423,127604683328051,0.35087562
412360765423,1137061115481947,0.35086304
412360765423,1578317666033578,0.3508619
412360765423,1197302529772094,0.35086048
412360765423,1218668285960953,0.35085148
412360765423,1716123589050139,0.35081732
412360765423,1672769284502388,0.35080636
412360765423,1160338482037501,0.35078165
412360765423,1378713144342147,0.3507634
412360765423,1583519145458488,0.3507464
412360765423,1290155730176385024,0.35065407
412360765423,1993456865654752,0.350606
412360765423,1275970479730489,0.35055795
412360765423,1456334971316470,0.35048705
412360765423,1593078865290692,0.35044
412360765423,1554398905070870,0.35043952
412360765423,1144605146855679,0.35042763
412360765423,1169685005368371,0.35041383
412360765423,1473815061593256,0.35039747
412360765423,1239545863344842,0.35039285
412360765423,1621624769290559,0.35037547
412360765423,1964341629263331,0.3503745
412360765423,1605465725628161,0.35033596
412360765423,1644284112978991,0.35032868
412360765423,1832226792194160,0.35032246
412360765423,159537739548401,0.35027695
412360765423,1763596280257772,0.3502503
412360765423,1874090626718560,0.35023874
412360765423,1147401858258435,0.35023504
412360765423,168489315983363,0.35020182
412360765423,1321751942581633024,0.35017323
412360765423,1509031605449534,0.3501682
412360765423,152977684934602,0.35013205
412360765423,1980836932529543,0.35012096
412360765423,1309846797443141632,0.35005498
412360765423,1953382612162626,0.3499899
412360765423,164492765874129,0.3499767
412360765423,1832518038183933,0.34992036
412360765423,1260779755888533504,0.34990114
412360765423,1976160967700333,0.34987363
412360765423,1879085461496455,0.34985134
412360765423,1449107013129728,0.34983858
412360765423,1726764403960448,0.34981182
412360765423,1509681451609061,0.34979308
412360765423,1830274487687530,0.34977436
412360765423,1134999888143502,0.3497639
412360765423,1279863792732231,0.34967571
412360765423,1973309980680523,0.34962815
412360765423,1429924292890284,0.3496185
412360765423,1381295706500574,0.3495431
412360765423,1016232799060000768,0.34952614
412360765423,1206683105981613,0.34949738
412360765423,1127865841632194560,0.34948424
412360765423,1422643676793802,0.34948033
412360765423,1016226846776393728,0.349478
412360765423,1016220936733622272,0.3494153
412360765423,1805992055503644,0.34939876
412360765423,1494944484434038,0.34935427
412360765423,1563856600377575,0.34930146
412360765423,1905339605086799,0.34929717
412360765423,1998197116887380,0.34927002
412360765423,1313646273979587,0.3492518
412360765423,1017321932620709888,0.3492424
412360765423,1111082706542362624,0.3492372
412360765423,1127863709872984064,0.34920472
412360765423,1053581914508218368,0.34920454
412360765423,1016872212781744128,0.34917778
412360765423,1205968506826,0.349147
412360765423,1413435035770232,0.34907317
412360765423,1244410001900428,0.34906042
412360765423,1940101140122954,0.34904593
412360765423,1737661341892240,0.34903076
412360765423,1603934410590617,0.3490197
412360765423,188272621937350,0.3489996
412360765423,1054249496810729472,0.3489491
412360765423,1790454320414414,0.34890968
412360765423,1426977858345003,0.348903
412360765423,1382746826282466,0.34889126
412360765423,1657326379471762,0.34889033
412360765423,1578330311531508,0.348858
412360765423,17479708648733,0.34878737
412360765423,1016237040730275840,0.34877425
412360765423,1952273968562738,0.34869555
412360765423,1064149363602870272,0.34866565
412360765423,189834125796178,0.34862602
412360765423,1985390300848884,0.34862304
412360765423,940073415581205,0.34854156
412360765423,132634336531753,0.3484825
412360765423,1016223691359551488,0.34847522
412360765423,1397841164281443,0.34847426
412360765423,1775803466118689,0.3484638
412360765423,281016011052779,0.34845242
412360765423,1191736085518948,0.3483615
412360765423,1241319929474331,0.3482731
412360765423,166362343790347,0.34820336
412360765423,1106041879697207296,0.3481987
412360765423,1692675583709660,0.34817833
412360765423,1054215831879802880,0.3481754
412360765423,1086836804160311296,0.34817028
412360765423,1924363966029476,0.34816098
412360765423,1376574149706004,0.34814662
412360765423,1871857997842000,0.34808806
412360765423,1300592085626527,0.34807843
412360765423,1938247258717424,0.34807828
412360765423,1527550269409595,0.34807235
412360765423,1053190739053260800,0.34804392
412360765423,115432916596003,0.34803292
412360765423,1534741232669671,0.3479392
412360765423,296749349028570,0.347912
412360765423,1127858801975275520,0.34788534
412360765423,1363871048543482,0.34787977
412360765423,1682201227808558,0.34785542
412360765423,1262926285399986,0.3478405
412360765423,131105594738484,0.34780008
412360765423,1288764074713703,0.347796
412360765423,1960591141097798,0.34776437
412360765423,1389403608058955,0.3477325
412360765423,1330847733030885,0.3477263
412360765423,1190399171961843,0.34771293
412360765423,1789659509239401,0.34769845
412360765423,1942029338276041,0.34758106
412360765423,1441021832116899,0.34757003
412360765423,1887927212648025,0.3475692
412360765423,1784591321632816,0.347506
412360765423,1215283743306327,0.34747955
412360765423,1220188008826401,0.34746945
412360765423,607556541084830,0.34746832
412360765423,1671756999261451,0.3474644
412360765423,1018692799677726720,0.34739584
412360765423,195804113983925,0.34739423
412360765423,1577051001207019,0.34734535
412360765423,1808934466735398,0.34725937
412360765423,1293891671852011520,0.34723067
412360765423,1237569198004191232,0.34721667
412360765423,1966279913639910,0.34718376
412360765423,1248875494346837,0.34716773
412360765423,1619571390207457,0.34715682
412360765423,1203848410587616,0.34712464
412360765423,1225298790470975,0.3471139
412360765423,1236358368058091,0.3470764
412360765423,949039593291505,0.34700954
412360765423,1131107731844398,0.3470071
412360765423,1589240724769645,0.3470008
412360765423,1556524868641537,0.3469094
412360765423,1803706724013860,0.3468958
412360765423,1854175479015498,0.34688383
412360765423,1219795375335771,0.34669024
412360765423,1145614892215787520,0.34668767
412360765423,1768334547773315,0.34664395
412360765423,1638422228990515,0.346604
412360765423,1315410988699096,0.3465882
412360765423,1920663800016663,0.3465203
412360765423,1977991444038219,0.3465016
412360765423,1433976247379534,0.3464719
412360765423,1999162938445026,0.34646687
412360765423,1922528130861491,0.3463959
412360765423,1017312301194297344,0.34638005
412360765423,1516318183873145,0.34636143
412360765423,1680698455945307,0.34632123
412360765423,1697264038675710,0.34624746
412360765423,1693433715676361,0.34623587
412360765423,1105205784649779,0.34618193
412360765423,14725113515486,0.346174
412360765423,1127867625029287936,0.34611782
412360765423,1277208617363062784,0.3460604
412360765423,268426101904759,0.34594035
412360765423,1798614793269536,0.34587348
412360765423,1402775601858995,0.34579247
412360765423,1464385339491428,0.34578353
412360765423,917496787307315,0.34578028
412360765423,1362052583472852,0.3457705
412360765423,1395478666197023,0.34576303
412360765423,166784733037263,0.34573603
412360765423,1611437624889833,0.34572297
412360765423,1584397026881945,0.34569448
412360765423,1453119421799778,0.34558934
412360765423,971606233130773,0.34555048
412360765423,1641934894623174,0.3455236
412360765423,1901194164437422,0.3455027
412360765423,1328264838390298,0.34548098
412360765423,1817178099245930,0.3454569
412360765423,117743555845453,0.34541276
412360765423,146767901672765,0.3453855
412360765423,1271360687232912,0.34537062
412360765423,1938537565934041,0.3453449
412360765423,1760611981861863,0.34533072
412360765423,1412700803403464,0.34530813
412360765423,160093560312030,0.34529206
412360765423,1391524874969874,0.34525505
412360765423,1990964800110985,0.3452434
412360765423,1016229899327930368,0.3451742
412360765423,1299396583157960,0.3451497
412360765423,1381106602382945,0.3451238
412360765423,1654046356355814,0.3451075
412360765423,1936823089548221,0.34509516
412360765423,1870192136494621,0.34507948
412360765423,1134649424007767,0.3450461
412360765423,1965860986119006,0.34504348
412360765423,190953202071556,0.3450084
412360765423,1688755951531935,0.34500688
412360765423,151438102546556,0.3449908
412360765423,1016234698484121600,0.34491637
412360765423,1382737421787099,0.3448898
412360765423,1085107810516234240,0.3448882
412360765423,1020206262523240448,0.34482527
412360765423,1175040865480006,0.34478223
412360765423,1558861399589908,0.34472814
412360765423,1695182272880507,0.34470218
412360765423,1213873284136758,0.3446508
412360765423,1237581136352325632,0.34455383
412360765423,1106372180998795264,0.3445324
412360765423,420169352945098,0.3445008
412360765423,1855968398839205,0.34444505
412360765423,1325988912380731392,0.34442103
412360765423,1669781337184627,0.344383
412360765423,1210128107303872,0.34434408
412360765423,1506259207153934,0.34433156
412360765423,1728113286875293,0.344326
412360765423,1471147699720363,0.3443182
412360765423,1936888887488179,0.34430525
412360765423,1892208663646326,0.34423774
412360765423,1444701191452053,0.3441776
412360765423,1623464633360006,0.34408358
412360765423,1513368206576787,0.3440524
412360765423,1364506871778990,0.34399796
412360765423,1194398127677289,0.34396732
412360765423,120370511357086,0.343954
412360765423,1856088846787893,0.3438838
412360765423,1465889888318153,0.3438779
412360765423,1454571446827213,0.343818
412360765423,1419024876709119,0.34379196
412360765423,1939748052451524,0.3437621
412360765423,1913954354742499,0.34375495
412360765423,1819839658047854,0.3437541
412360765423,1761159286611861,0.3436631
412360765423,1235926733571967,0.34364498
412360765423,1475392569299221,0.34359348
412360765423,1550472128717668,0.34356964
412360765423,185376420137823,0.34352392
412360765423,1016236799431966720,0.34349692
412360765423,1463462374604737,0.34346566
412360765423,1214871605126998,0.3434456
412360765423,1904766187914429,0.34337842
412360765423,86043122304643,0.34335715
412360765423,1730844692076411,0.34335437
412360765423,1776516757697348,0.34332797
412360765423,197419345842133,0.34330904
412360765423,1016209397293154304,0.343308
412360765423,1825433242903494,0.34329218
412360765423,1747262331421731,0.34326315
412360765423,1974899524799454,0.34323964
412360765423,1922750972139417,0.3432297
412360765423,1175168222910881,0.3431333
412360765423,1160309388451566,0.3431125
412360765423,975270678266203,0.34303123
412360765423,1181574645621305,0.34302068
412360765423,181974342541745,0.3428191
412360765423,1780969101731636,0.34278777
412360765423,154150220988458,0.34276137
412360765423,183229390050498,0.34275293
412360765423,1508668833885964,0.34274903
412360765423,1871629741854620,0.3427384
412360765423,194831642783090,0.34267688
412360765423,1461645652969969,0.34265924
412360765423,1289500265651848,0.34263846
412360765423,1331612187746551,0.34258038
412360765423,1177563885392215,0.34255683
412360765423,1857431387395999,0.3425277
412360765423,1560574934408604,0.34249112
412360765423,1167865176841491,0.3424493
412360765423,1924677560967093,0.3424429
412360765423,134599272566474,0.3424056
412360765423,1948733544860718,0.34236446
412360765423,1498895654919460,0.34233227
412360765423,1052825830662688768,0.3422989
412360765423,121574960110313,0.34229225
412360765423,1017337673738764288,0.3421964
412360765423,1140309446621974,0.3421437
412360765423,1325988153207529472,0.3420781
412360765423,1402186069080779,0.34201464
412360765423,1949758014594910,0.34198743
412360765423,1016219520698843136,0.34195998
412360765423,1016230988357992448,0.34188938
412360765423,1650175853306591,0.3418839
412360765423,1016214904334614528,0.34186113
412360765423,1186515238309758,0.34174973
412360765423,1926045521093574,0.34170634
412360765423,1306784521142751,0.34165192
412360765423,1641823923813015,0.34164712
412360765423,1493624200572841,0.3416307
412360765423,1336253892943499,0.3416097
412360765423,1279314996003466,0.34159333
412360765423,1335652161702189,0.34157473
412360765423,1570970743495012,0.34157145
412360765423,1398910572192548,0.34154215
412360765423,1790867129145997,0.3415219
412360765423,1955069006378826,0.3415209
412360765423,1881227400974582,0.34149402
412360765423,1402713952961111,0.3414561
412360765423,1983750934697455,0.34143886
412360765423,1023742438319878144,0.34143734
412360765423,1598887566103495,0.34137425
412360765423,299983416963353,0.34137392
412360765423,1549565055919406,0.34129667
412360765423,1153077247695137,0.34128523
412360765423,1692777834546545,0.34127313
412360765423,118762275594065,0.34120324
412360765423,1253581343699316736,0.34120104
412360765423,142085435280655,0.34115198
412360765423,1312634684436614,0.34114155
412360765423,1333735304264105,0.34105211
412360765423,1573333574061592,0.34103346
412360765423,1733340560210254,0.3410145
412360765423,1738463906327694,0.34099653
412360765423,1915323781702037,0.3409834
412360765423,1016221447545323520,0.34097776
412360765423,1393587468558538,0.34097022
412360765423,1489042962425428,0.3409668
412360765423,1630839297204128,0.3409328
412360765423,1154019449049625,0.3408497
412360765423,1483514809499974,0.34084672
412360765423,1197702592422908,0.34078285
412360765423,1190076837493178,0.34077778
412360765423,179753462299474,0.34076917
412360765423,155398521065151,0.3407549
412360765423,1265838044078837760,0.3407465
412360765423,1170632674517699,0.34071827
412360765423,1612873886351356,0.34070966
412360765423,1819031723606429,0.3407089
412360765423,1695185047290460,0.34070086
412360765423,1466576796459571,0.34062064
412360765423,1085103010605076480,0.34058878
412360765423,1023747505949274112,0.3405766
412360765423,1609316573114429,0.34057403
412360765423,1507794743876713,0.34054324
412360765423,1901004247275185,0.3405074
412360765423,1042239536421535744,0.34047294
412360765423,1618748362752374,0.34037718
412360765423,1409392189615771,0.34037477
412360765423,1262296968223195136,0.34031886
412360765423,1629497198042922,0.34027496
412360765423,1976441074140780,0.34025836
412360765423,1283304530716450816,0.34021702
412360765423,874338501947315,0.34016728
412360765423,1266529556612046,0.34016615
412360765423,1998172013087358,0.34014332
412360765423,864366576880558,0.3401425
412360765423,1370485691698720,0.34001708
412360765423,175988998707373,0.34000736
412360765423,1201448395104565,0.3399904
412360765423,1017314501572313088,0.3399592
412360765423,1152807945527888,0.3399281
412360765423,1480427665152054,0.33990598
412360765423,1314495475324332,0.33985472
412360765423,1213146841352010,0.33981815
412360765423,1064802340537749504,0.3396176
412360765423,1970645971568903,0.3396044
412360765423,1606596656708602,0.33956087
412360765423,1085105751209443328,0.33955997
412360765423,1308735576745807,0.33948523
412360765423,1196053796630402,0.33947277
412360765423,1518739701731819,0.33945543
412360765423,1546336092563659,0.33944508
412360765423,1023746649489170432,0.33942854
412360765423,1264345344402217,0.33935225
412360765423,1347256135518901,0.33925098
412360765423,1242380555944871,0.3392325
412360765423,1742625180392177,0.33918494
412360765423,1979513259585493,0.33916032
412360765423,1692216822590880,0.3391188
412360765423,1866395120384539,0.3391049
412360765423,172178261421786,0.339056
412360765423,1545530834743316,0.33904794
412360765423,1042233253454807040,0.33904663
412360765423,1305847055563560,0.3389703
412360765423,1510991705126121,0.33894444
412360765423,1017310732285526016,0.33885446
412360765423,1495227588801856,0.33881885
412360765423,1806249768292764,0.3387835
412360765423,1064158598000660480,0.33874232
412360765423,1511383665270529,0.3387342
412360765423,1149249341477872,0.33866128
412360765423,119812958333467,0.33860618
412360765423,1983648256383508,0.33858693
412360765423,1622972336246606,0.3385702
412360765423,1306923465157787,0.33855724
412360765423,1734380447058361,0.33853033
412360765423,1575714101619752,0.33844966
412360765423,1918105525819683,0.33842742
412360765423,1695340187936406,0.33835903
412360765423,1500866785180630,0.33830705
412360765423,1884667635787900,0.33825892
412360765423,1714077893378285,0.33824584
412360765423,1584437938951363,0.33818877
412360765423,1974412530636799,0.33817816
412360765423,1570308656962875,0.33812976
412360765423,154521980746204,0.33809096
412360765423,1781257808004746,0.3380519
412360765423,1771565947468919,0.3380224
412360765423,1900779263024012,0.33802098
412360765423,1965470596184461,0.33799264
412360765423,1318226732610004,0.33797222
412360765423,1703455901428550,0.3379589
412360765423,1243046023177957,0.33795863
412360765423,1399350686370721,0.33792225
412360765423,1016237233005559808,0.33791173
412360765423,595842800658049,0.33788317
412360765423,1396397322785479,0.33785272
412360765423,1261208385382883328,0.33777985
412360765423,190899046595114,0.33776394
412360765423,169042365131007,0.33769834
412360765423,1247804471162032128,0.33764395
412360765423,1697009904959248,0.33763754
412360765423,1574338248534443,0.33762595
412360765423,1781302148272564,0.3375237
412360765423,1960919390396140,0.33751863
412360765423,1997619187457132,0.33749378
412360765423,1316021107431520,0.3374281
412360765423,1063794503447597056,0.33741048
412360765423,1609817651668393,0.33736312
412360765423,1281058117613838336,0.33720505
412360765423,868589407641989,0.33717287
412360765423,237254158814674,0.3371728
412360765423,1398976677468956,0.337169
412360765423,1558389758279910,0.33716324
412360765423,1805582526890172,0.33712813
412360765423,1460657622162865,0.337121
412360765423,1111427534475389,0.33711022
412360765423,1633510562249934,0.33707088
