user_id,item_id,rating
434577465462,1475322404387707,0.3606462
434577465462,1937903497310265,0.36056086
434577465462,1783160874418132,0.36053342
434577465462,1259712591077864,0.3604713
434577465462,1823312297298863,0.36037117
434577465462,1199750375188654,0.3602922
434577465462,1323450949636886528,0.36025092
434577465462,1761325279028457,0.36020935
434577465462,1399116758628857,0.36020154
434577465462,1072775362979586048,0.36014262
434577465462,1772556551520299,0.36011055
434577465462,1221244438757416,0.35989982
434577465462,1103878968492037,0.35978597
434577465462,1064164734300962816,0.35977346
434577465462,1588421720628088,0.35969722
434577465462,1465343508371471,0.35967177
434577465462,1016875454643191808,0.35962838
434577465462,1054638571552096256,0.3595128
434577465462,1477321689461657,0.3595094
434577465462,1016230522718945280,0.35935947
434577465462,1500823707786224,0.35929596
434577465462,1016608336760692736,0.35916594
434577465462,1237581512552022016,0.3589567
434577465462,1169179403380657,0.35884374
434577465462,1016226127721693184,0.35882533
434577465462,1746661904963349,0.3588044
434577465462,1468820075941104,0.35878092
434577465462,1089723812213649408,0.35873923
434577465462,1103863178691764224,0.35872263
434577465462,1596819275614637,0.35868388
434577465462,774732965766203,0.35860753
434577465462,1437042205070184,0.35858414
434577465462,1427170340369614,0.35855365
434577465462,256530773133533,0.35849813
434577465462,187527736171640,0.35849172
434577465462,1387710863154112,0.35845625
434577465462,1064153181967204352,0.35844204
434577465462,1358903217463664,0.3583697
434577465462,1906498989934566,0.35835493
434577465462,1022741941014413312,0.35819972
434577465462,1553833730103293,0.35815045
434577465462,1064153730464731136,0.35810345
434577465462,1237582872026611712,0.35807157
434577465462,930820939997975,0.35802472
434577465462,1678226085080044,0.35796207
434577465462,1230609195521668,0.35795498
434577465462,1165892656847114240,0.35790625
434577465462,1722176066341042,0.35783502
434577465462,1864499240056145,0.35777855
434577465462,1493355242063622,0.3577779
434577465462,1974684956459966,0.35771963
434577465462,1881158473790770,0.3577049
434577465462,1234303488130064384,0.35753706
434577465462,1406088599382050,0.35745415
434577465462,1857319069893396,0.35743806
434577465462,1218672848510251,0.3574121
434577465462,1976078123763276,0.35737026
434577465462,1560307110250282,0.35732168
434577465462,1507879241842664,0.3573202
434577465462,1110511562433179648,0.35720053
434577465462,1250520333881043,0.35716516
434577465462,1239410557075786,0.35712466
434577465462,1688150252856454,0.35710862
434577465462,1212151750188462,0.35707656
434577465462,1054649759170146304,0.35700893
434577465462,1441081092172377,0.35699263
434577465462,1313812752546568,0.3569699
434577465462,1134869407056709,0.35694158
434577465462,1412748856854391,0.3569246
434577465462,1247194855704153,0.35689127
434577465462,1250125881517423,0.35686612
434577465462,130416222317531,0.3568219
434577465462,146778728297705,0.35682118
434577465462,1017320934946783232,0.3567618
434577465462,1016232313254739968,0.35666794
434577465462,1406359239859841,0.3566059
434577465462,95843528486642,0.3565544
434577465462,1538200092071853,0.35654214
434577465462,1016206162432000000,0.35653824
434577465462,122167565973631,0.3564976
434577465462,1054253416404602880,0.35648268
434577465462,1016229134119108608,0.3564685
434577465462,129453435008836,0.3564091
434577465462,1661945246776514,0.35638705
434577465462,1042226172119089152,0.3563304
434577465462,1789378254478218,0.3562745
434577465462,178119225872791,0.35625356
434577465462,1404110165689243,0.35619542
434577465462,1636831639927655,0.35618883
434577465462,1470865472658412,0.35614422
434577465462,1976125151828047,0.35611472
434577465462,964307445068198,0.35607436
434577465462,1085107293069144064,0.3560606
434577465462,1016202161976147968,0.3560351
434577465462,1298181855397468,0.35591587
434577465462,1795229434776333,0.35587588
434577465462,1415167563981532,0.3558154
434577465462,327786997265915,0.3557516
434577465462,1539970785882296,0.35560244
434577465462,181842148752736,0.35542127
434577465462,1790317287473303,0.35536325
434577465462,1109539119628760,0.3553611
434577465462,273485893638325,0.35524958
434577465462,1307334579723440128,0.35522842
434577465462,1171250526952790,0.35522747
434577465462,1247962501130963,0.35513958
434577465462,1475344024109974,0.35512453
434577465462,1784493440561456,0.35507432
434577465462,1021276948431863808,0.35504493
434577465462,1459758869800492,0.35500818
434577465462,1117255924378760,0.3550001
434577465462,1347467476825665,0.3549977
434577465462,1278607056705736704,0.3549691
434577465462,458532354290161,0.35496846
434577465462,1016235514800537600,0.35496587
434577465462,1086837932784599040,0.35493243
434577465462,1017337167331082240,0.35486072
434577465462,1217543403820640,0.35481697
434577465462,1056827545137889280,0.35473678
434577465462,1017336357809438720,0.35473502
434577465462,1310743119977062400,0.35473484
434577465462,1659996269885447,0.35468107
434577465462,1596875968013774,0.3546548
434577465462,1689421876975728,0.3546444
434577465462,1575744254119456,0.35462192
434577465462,1302855368875012096,0.35459673
434577465462,1064146834903121920,0.3545611
434577465462,1570442021424362,0.35455313
434577465462,1864872922063686,0.35452843
434577465462,122521612255388,0.35437804
434577465462,1062943601614774272,0.35427338
434577465462,1772574857596843,0.35421735
434577465462,1324499159422236,0.35419458
434577465462,1602297131533080,0.3541369
434577465462,1285697443676830,0.35412377
434577465462,492802807588877,0.35403618
434577465462,68485384870772,0.3539847
434577465462,1532434046764331,0.3539571
434577465462,1327420548840817,0.3539455
434577465462,1530283188941220,0.3536193
434577465462,16402924662831,0.3536187
434577465462,1116082214858459,0.35359633
434577465462,1340971705821316,0.3534923
434577465462,1016209631276597248,0.3534526
434577465462,1942614347620508,0.3534404
434577465462,198560486080646,0.35342014
434577465462,1129605133207147,0.35340828
434577465462,1788588050555985,0.353343
434577465462,1106371450086793216,0.353342
434577465462,1945453412780029,0.35330325
434577465462,160316694956567,0.35329932
434577465462,1826888084250398,0.35327017
434577465462,1392084297157902,0.35325778
434577465462,1214368749067571200,0.3530843
434577465462,1389348318231616,0.35306448
434577465462,1907562826674024,0.3530258
434577465462,120601223242097,0.35300955
434577465462,1306504900661956608,0.35299104
434577465462,1540805318896477,0.35290703
434577465462,132377277531081,0.35289443
434577465462,1675715422887090,0.35283297
434577465462,1288376572647821312,0.3526652
434577465462,170412068693351,0.3526205
434577465462,197694090658513,0.35260373
434577465462,135481378189736,0.35260114
434577465462,1574037352180143,0.35250992
434577465462,1265840168242151424,0.35243255
434577465462,1016586915699384320,0.35242993
434577465462,1772230531808203,0.35230923
434577465462,114601398272999,0.35230342
434577465462,1597727924210697,0.35212457
434577465462,1651533906023515,0.35212135
434577465462,1645385972825238,0.3520079
434577465462,1725467642513539,0.3520015
434577465462,1086838147117735936,0.35199812
434577465462,1304300641924422,0.35195655
434577465462,134233100744181,0.35192013
434577465462,174484212113995,0.35179618
434577465462,1388781994943304,0.35173556
434577465462,1578627265597346,0.35173124
434577465462,1085105028891578368,0.3517291
434577465462,1307333256819073024,0.35166454
434577465462,1380751413647785,0.35163015
434577465462,163307315822045,0.35162556
434577465462,188578698028417,0.35161114
434577465462,1871559979274459,0.35159838
434577465462,1396469256278564,0.35158998
434577465462,1765661366065648,0.35157514
434577465462,1215126722320100,0.35157126
434577465462,197063033931947,0.35155678
434577465462,1016236263299252224,0.3515096
434577465462,1380655438062414,0.35147923
434577465462,1227138972002553856,0.3512014
434577465462,1251154287952142,0.35119924
434577465462,1016216739762044928,0.35119292
434577465462,1252068957548652,0.35118228
434577465462,1214369562192117760,0.35114592
434577465462,1678011360278363,0.3511089
434577465462,1457455693238839,0.35105827
434577465462,1814397682262955,0.3510254
434577465462,1020135037612556288,0.3509732
434577465462,1061869574922031104,0.35095555
434577465462,1904220059424843,0.35091364
434577465462,1399926106817951,0.35083196
434577465462,185509910327857,0.35076147
434577465462,227503066163047,0.35062045
434577465462,1931995110522951,0.3506047
434577465462,1704348582499053,0.3505386
434577465462,1148753163480313856,0.3505202
434577465462,723846900950974,0.3504957
434577465462,1226773402602500096,0.3504878
434577465462,1016249319148388352,0.35043627
434577465462,1879906544350000,0.35043108
434577465462,1100508716982331,0.35041606
434577465462,1441411054172935,0.35034096
434577465462,1110364481613676544,0.35025033
434577465462,1769157910504525,0.3502301
434577465462,272354479201468,0.3502277
434577465462,1951135205990760,0.35018218
434577465462,1606729456788608,0.3501706
434577465462,1988809295919546,0.35015434
434577465462,1016228663270735872,0.35011142
434577465462,522059709319900,0.35003287
434577465462,1274899699981230,0.35001528
434577465462,387446866731575,0.34992206
434577465462,1229266795932991488,0.34989172
434577465462,1257306009770656,0.34983903
434577465462,1086836374516781056,0.34980798
434577465462,1173980691632237,0.3496248
434577465462,1180542151611803,0.34958974
434577465462,1110500881977790464,0.34952205
434577465462,1207244749373984,0.34940365
434577465462,133994917789469,0.3493932
434577465462,1637806228956027,0.34938097
434577465462,1250346798568972288,0.3493805
434577465462,1406505286140838,0.34926564
434577465462,1020215233069940736,0.34923518
434577465462,1956671008799850,0.34922284
434577465462,1408076040826808,0.34919846
434577465462,1298804278194434048,0.34919703
434577465462,1063782473814626304,0.34906802
434577465462,1652798911233245,0.3490607
434577465462,1064165032411123712,0.34902143
434577465462,1509258023006150,0.3488685
434577465462,121914700997913,0.34871674
434577465462,132861868881491,0.3486501
434577465462,177635581677440,0.34859675
434577465462,1705442661145183,0.34847513
434577465462,1316302658742865920,0.34842658
434577465462,1344362881355325,0.3483635
434577465462,12846089194385,0.34831363
434577465462,1319709379523721,0.34826288
434577465462,1260086560502349824,0.34819752
434577465462,1449235317715662,0.34812582
434577465462,1106044846642995200,0.34812465
434577465462,173329462738083,0.34810102
434577465462,1720731051378632,0.34805655
434577465462,802788859980915,0.34804258
434577465462,1016213022069391360,0.34796834
434577465462,143327750678479,0.34794652
434577465462,1623381493262370,0.34787202
434577465462,1291293389514797056,0.3478669
434577465462,1021283637608554496,0.34784117
434577465462,609502534018366,0.34779844
434577465462,1527706703662599,0.34772184
434577465462,1977608759866663,0.34756777
434577465462,1118450977018523,0.34755296
434577465462,1701470466052,0.34754932
434577465462,19862622255331,0.34748787
434577465462,1816344111055456,0.34744358
434577465462,1314958913545086,0.34740505
434577465462,79003899431791,0.34740502
434577465462,1301161275525727,0.34735787
434577465462,1409234408670323,0.34732586
434577465462,1016216459943247872,0.34715804
434577465462,1085105516244529152,0.34712678
434577465462,120400529746339,0.34707147
434577465462,1054907208829624320,0.34698826
434577465462,1632988375269797,0.34685457
434577465462,1277782977954136064,0.34681082
434577465462,195475778072584,0.34678522
434577465462,1020126163027185664,0.3466815
434577465462,1551840052522569,0.34666017
434577465462,1695960901394450,0.34652847
434577465462,1475677838992027,0.3464571
434577465462,1266186854340677632,0.34644413
434577465462,1697822566794066,0.3463917
434577465462,1587551857892006,0.3463791
434577465462,1912984847941421,0.34634832
434577465462,1719539345912206,0.3463474
434577465462,669128171791441,0.34634545
434577465462,1310366795687346,0.3463263
434577465462,1106372910648303616,0.34618723
434577465462,1654958869009240,0.3461538
434577465462,824310299776783,0.34591794
434577465462,1404773906250273,0.34585425
434577465462,1127867900636999680,0.34572053
434577465462,1814467285586956,0.34565163
434577465462,1322170166598791,0.3455019
434577465462,1316353394013227,0.3454425
434577465462,168055303830704,0.3454008
434577465462,1167325866424561664,0.3454001
434577465462,1016881373284286464,0.34521097
434577465462,71826268985705,0.34519327
434577465462,1196965481492406272,0.34517312
434577465462,1395119711193367,0.34515733
434577465462,1020215080392937472,0.34509876
434577465462,1963130597922141,0.34505635
434577465462,1181411488052015104,0.3450376
434577465462,1495025216131494,0.34496856
434577465462,1280191265307544,0.34491542
434577465462,1016233632170409984,0.34487113
434577465462,183482188250387,0.34475297
434577465462,1016221692534620160,0.34472352
434577465462,1167327515463839744,0.3446431
434577465462,1935459636091682,0.34463763
434577465462,1713488033705845,0.34457082
434577465462,1165891695504252928,0.3445112
434577465462,1634349194014770,0.34450907
434577465462,1373780025517363,0.34426644
434577465462,1735717525459562,0.34425414
434577465462,1759258983432556,0.3441946
434577465462,90112312780797,0.34413093
434577465462,1052903795475951616,0.34407154
434577465462,676750652190997,0.3440151
434577465462,1719503764733210,0.34381017
434577465462,1938431322517275,0.34378195
434577465462,1457871385345115,0.34374985
434577465462,1196887997162424,0.3436821
434577465462,102469836457138,0.34354496
434577465462,1326201375877672,0.34341693
434577465462,1016235407321497600,0.3433004
434577465462,1474123619007061,0.34315604
434577465462,1346648975598298,0.3431486
434577465462,1016243653893586944,0.34313756
434577465462,1993031701997883,0.34307432
434577465462,1300656482106531840,0.34286645
434577465462,1310743810527285248,0.34282723
434577465462,1307335881371176960,0.34276775
434577465462,1016227782198460416,0.3424321
434577465462,1052381142071726080,0.3423956
434577465462,1268126087750156288,0.34238
434577465462,1467273785236546,0.34221253
434577465462,1835366158592855,0.34219956
434577465462,1619528793375500,0.34216747
434577465462,1292051113482612,0.34215152
434577465462,17258524193669,0.3421125
434577465462,1397760005106926,0.34207255
434577465462,1757099433575849,0.34180352
434577465462,693948322622057,0.3416164
434577465462,1151302690418139136,0.34148568
434577465462,29634115313770,0.3413667
434577465462,1325030273129260,0.34133518
434577465462,1321751642315624448,0.34121883
434577465462,1792273841604845,0.34116003
434577465462,1909627993506964,0.3411146
434577465462,1746417661892639,0.34097195
434577465462,1233416750313170,0.34095207
434577465462,144385300990552,0.34093475
434577465462,1947909746270542,0.34082124
434577465462,1807206584892428,0.34080225
434577465462,1310628470908600320,0.34078038
434577465462,1020124600833638400,0.340774
434577465462,1277782526777114624,0.34074777
434577465462,1551878184594100,0.3407436
434577465462,1741161222328582,0.3406459
434577465462,1119711372181504,0.3405597
434577465462,1274183994414456,0.3404993
434577465462,1308699798047768576,0.3404598
434577465462,607663404762431,0.34040156
434577465462,1111469005371629568,0.34039313
434577465462,1576505671792203,0.34036618
434577465462,1646579659214783,0.34034738
434577465462,1039760608285200384,0.34026852
434577465462,1324745822068998,0.34019247
434577465462,1600269023888063,0.34016523
434577465462,1943548301182266,0.34013855
434577465462,1176023218799124480,0.3400882
434577465462,4265843894580,0.34005427
434577465462,1603833794224852,0.34001255
434577465462,1016224713352052736,0.34000793
434577465462,1549962944863329,0.33997858
434577465462,1651993907663965,0.33982232
434577465462,684021824676563,0.3397556
434577465462,1235144366729207,0.33969757
434577465462,1103858897565671424,0.33968616
434577465462,1323525814528147456,0.3395894
434577465462,1127866265986703360,0.33958375
434577465462,1169000349164940,0.33953682
434577465462,56005379237239,0.3394818
434577465462,1424688877933368,0.3394806
434577465462,1661064054501302,0.33941695
434577465462,1016238151860125696,0.3394057
434577465462,1383549066617665,0.3393219
434577465462,121478579120224,0.33931586
434577465462,1804154611010248,0.33924392
434577465462,485054746721922,0.33923644
434577465462,1264508456238087,0.3391564
434577465462,1021286165637201920,0.339115
434577465462,480839250125772,0.33900973
434577465462,1186240253212154,0.33896288
434577465462,1016885605676761088,0.33890486
434577465462,1450718738558440,0.33870327
434577465462,1234303756255137792,0.33864948
434577465462,1283220859508235,0.33856097
434577465462,1105765525350128,0.33846647
434577465462,1285755063673253,0.33838975
434577465462,473200265758857,0.33838695
434577465462,1167320685043965952,0.33835876
434577465462,1866916600490842,0.33827186
434577465462,1054644188517879808,0.33820873
434577465462,1809617865653352,0.33819962
434577465462,1655491396463933,0.3381394
434577465462,1127862198560395264,0.33810648
434577465462,1239511341079614,0.33801952
434577465462,1595324134077247,0.33801767
434577465462,294104861369454,0.33785886
434577465462,1893286595952964,0.3377933
434577465462,674692699382726,0.337785
434577465462,179744773059845,0.33778337
434577465462,1016513559419584512,0.33761153
434577465462,1733447943565852,0.33756632
434577465462,1023742886221213696,0.33735263
434577465462,1226299626032169,0.33725816
434577465462,161097307187595,0.3372246
434577465462,1756780820672196,0.33722126
434577465462,181492570025373,0.33709985
434577465462,1427314914229619,0.33704174
434577465462,1103952461578526720,0.33699563
434577465462,1016226848621887488,0.3369016
434577465462,1178214703942500352,0.33689803
434577465462,1250632834373214208,0.3368914
434577465462,113391532016351,0.33669075
434577465462,1714264765115701,0.3366268
434577465462,55670393682709,0.3365285
434577465462,1657942675666830,0.33651736
434577465462,231303482531852,0.33650205
434577465462,1616652146556090,0.3362592
434577465462,1016230074817609728,0.33623016
434577465462,1176023407257600000,0.33617976
434577465462,1231756794763218944,0.33615786
434577465462,1016225658605568000,0.33602488
434577465462,1277208435045056512,0.3359298
434577465462,1016240479153586176,0.33586547
434577465462,1579632627386257,0.3358314
434577465462,1375369728892454,0.33582133
434577465462,1220348038915868,0.33578026
434577465462,1917050001134211,0.33567113
434577465462,1280438302345982,0.33563808
434577465462,502517994961252,0.33557826
434577465462,120531346109259,0.3355777
434577465462,649358299234284,0.33545572
434577465462,530332189547207,0.3353113
434577465462,1692470266197314,0.33525777
434577465462,1106372542665240576,0.33523345
434577465462,1621965379102123,0.3351762
434577465462,1248539882595307520,0.3350285
434577465462,1392451214969578,0.33493078
434577465462,1176025976541417472,0.33490896
434577465462,1185046790340027,0.3348415
434577465462,1117042507153975,0.3347772
434577465462,166976080710977,0.33477584
434577465462,1319156467663839232,0.33470818
434577465462,1281532708211675136,0.33463
434577465462,302960833816752,0.33462808
434577465462,1348702030581144,0.33455792
434577465462,1536735049948780,0.33447626
434577465462,112621729646457,0.3344406
434577465462,1250248060542398464,0.33443105
434577465462,1086838340957491200,0.33441898
434577465462,1248173087493566464,0.33436114
434577465462,808107902117174,0.33435842
434577465462,813913476480090,0.33435094
434577465462,1085104726641635328,0.33428675
434577465462,126259010682123,0.3341918
434577465462,1106037812811964416,0.3341494
434577465462,1167323939979079680,0.33414245
434577465462,1100811789837490,0.334108
434577465462,1936215046733818,0.33397192
434577465462,1134656503921986,0.33387053
434577465462,1541075777766365,0.33384627
434577465462,1106034568056446976,0.33383095
434577465462,1177154596617981952,0.3338307
434577465462,1765514121172497,0.33364737
434577465462,1284739663158300,0.33361685
434577465462,1021233190042574848,0.33358938
434577465462,1229267326160134144,0.3335776
434577465462,1023747230144425984,0.3335439
434577465462,1364685677331579,0.33353359
434577465462,371904004711568,0.33345968
434577465462,1776101769670938,0.33325475
434577465462,1165223452416456,0.33316803
434577465462,1085104222507274240,0.33304965
434577465462,180947936587918,0.33301842
434577465462,1054254635588083712,0.33291864
434577465462,1237579216619384832,0.33281928
434577465462,1342136455087118,0.3327873
434577465462,1141804448460977,0.33272555
434577465462,1016209779633324032,0.33269605
434577465462,1307333811662491648,0.33268464
434577465462,1756099089752975,0.332644
434577465462,1292735920622305280,0.33258158
434577465462,1086834211971383296,0.33255
434577465462,1072775741076160512,0.3324646
434577465462,1687565821863306,0.3323301
434577465462,1346353868345128,0.33223104
434577465462,1688284740492966,0.33205533
434577465462,1231757146518298624,0.3319788
434577465462,558584411217444,0.3318966
434577465462,1487177692807445,0.33180666
434577465462,759033786839837,0.3316697
434577465462,142295491362265,0.33150005
434577465462,1269869764586789,0.3314737
434577465462,1185095377438790,0.33126435
434577465462,1399580713733640,0.3312581
434577465462,780830937233596,0.33112937
434577465462,1817891105839881,0.33095354
434577465462,1578371067138734,0.33083212
434577465462,1106035673041645568,0.33072564
434577465462,1017322676325335040,0.33072522
434577465462,1951046313113576,0.33070403
434577465462,1983441597766654,0.3305384
434577465462,1451520995657444,0.33051434
434577465462,1016207734855598080,0.3304785
434577465462,1016235518889984000,0.3304221
434577465462,1513331563690054,0.33020526
434577465462,1291295292017520640,0.33015287
434577465462,1178462316448299,0.33012286
434577465462,1016203059402014720,0.3300994
434577465462,1296055682391703552,0.3300174
434577465462,154683729125823,0.33000124
434577465462,1589249386069597,0.32997382
434577465462,1195616945806534,0.32988596
434577465462,1106373058417831936,0.3298204
434577465462,1150011262064810,0.32968268
434577465462,1128886795722774,0.32968146
434577465462,1020131027182649344,0.3294357
434577465462,1441390308962567,0.3293242
434577465462,913615975448504,0.32931942
434577465462,1237579428263899136,0.32920375
434577465462,1064801749631606784,0.32920367
434577465462,1064156470834221056,0.32908654
434577465462,1428379835028555,0.32904783
434577465462,1290935365658951680,0.32887602
434577465462,1144168999021137920,0.3288507
434577465462,1129380351362396160,0.32875398
434577465462,415402422114650,0.32873696
434577465462,1985609177486607,0.32862207
434577465462,1886957920982463,0.32859236
434577465462,1756894440163760,0.32859033
434577465462,959448288157068,0.328564
434577465462,1636527686972662,0.32852662
434577465462,1131075787471048704,0.3285116
434577465462,1430294929473004,0.32835928
434577465462,1952993423634202,0.32831758
434577465462,1167328437176397824,0.32810268
434577465462,1162515779177207,0.3280725
434577465462,1471512077815376,0.32802185
434577465462,1244899739739391,0.3279659
434577465462,1167327497524813824,0.32793188
434577465462,1307336249077411840,0.3278488
434577465462,1936837129236047,0.32777923
434577465462,1927179500392805,0.32769632
434577465462,1630425482644164,0.3276479
434577465462,180952552222602,0.32754552
434577465462,1054636980207996928,0.32727438
434577465462,1727140424518976,0.32725358
434577465462,1042237762776297472,0.3272482
434577465462,185256360550649,0.32718468
434577465462,1216977013477102,0.32718349
434577465462,1605967200925543,0.32711017
434577465462,1759490541889789,0.32710114
434577465462,1177475797445914624,0.32709605
434577465462,1181702282448953,0.3270445
434577465462,1428305803265707,0.32696235
434577465462,1268100015365181440,0.32679877
434577465462,1255781308054720,0.32679775
434577465462,1922621010730621,0.3267088
434577465462,1854919062792248,0.32646418
434577465462,171810882605436,0.32641488
434577465462,1569092875876550,0.32629564
434577465462,1301435264710787072,0.3262235
434577465462,1016231327509413888,0.32622132
434577465462,1487643209740187,0.32610884
434577465462,1675148401106845,0.3258276
434577465462,1197754907961204736,0.3257965
434577465462,1016252650071687168,0.32563508
434577465462,1064802052280008704,0.3254723
434577465462,1085104480566018048,0.3252502
434577465462,1762569776515075,0.325221
434577465462,1453398405065199,0.32518697
434577465462,1202205532418755,0.32498676
434577465462,1429913167310797,0.32491374
434577465462,1310744565703335936,0.32486764
434577465462,1053172598910758912,0.32464966
434577465462,1738290845172750,0.32462958
434577465462,1255428089681293312,0.32453695
434577465462,1134688355154067,0.32442942
434577465462,1016241361752588288,0.3244022
434577465462,170403860016170,0.32436153
434577465462,1053172283037724672,0.32419223
434577465462,1167322453643558912,0.324189
434577465462,398682556486392,0.32413948
434577465462,1454798101871086,0.3241134
434577465462,1250683713717575680,0.32409507
434577465462,1202143785732000,0.3240749
434577465462,1189084023292428288,0.32389128
434577465462,132708387852374,0.32371503
434577465462,1888922697761024,0.3236103
434577465462,1109031846848346,0.32351717
434577465462,1338782696368901,0.32349965
434577465462,1161653535591115,0.32343152
434577465462,1167329044010823680,0.32293928
434577465462,143363449204120,0.32286397
434577465462,1321778376886414,0.3227681
434577465462,1202949200014536,0.32259542
434577465462,1124104425426669,0.32258838
434577465462,1880575411841809,0.32252857
434577465462,1291288011922120704,0.32247436
434577465462,1016242888756068352,0.32243145
434577465462,1259789184909117,0.3223812
434577465462,1485558060450067,0.32231337
434577465462,1167328115366744064,0.32228512
434577465462,592793028422438,0.32226092
434577465462,1128054224073937,0.32224083
434577465462,1300748256003010560,0.32222402
434577465462,1248546479426068480,0.3221228
434577465462,1167330650357968896,0.32206145
434577465462,1140827629846360,0.32202235
434577465462,1744352087140411,0.3219907
434577465462,1227138794013151232,0.3216946
434577465462,1365453987722707,0.32167238
434577465462,1935988400071848,0.32165375
434577465462,120247048717222,0.32134217
434577465462,1470766943386538,0.32124773
434577465462,1191638861906079744,0.32106727
434577465462,642072030941091,0.32092696
434577465462,1020202036929724416,0.3208878
434577465462,1237580823130091520,0.32084602
434577465462,464835936636511,0.32074928
434577465462,1413378815551641,0.32048056
434577465462,518580859078635,0.32038867
434577465462,637065805156776,0.32021177
434577465462,1147053080825708544,0.32020956
434577465462,1054248452865220608,0.32011852
434577465462,1255430786618769408,0.32007754
434577465462,1054249050176053248,0.3199523
434577465462,1294154152788803584,0.319832
434577465462,777210974858338,0.31975693
434577465462,1016250731483791360,0.31975633
434577465462,1021219237035999232,0.31945089
434577465462,1234302955566714880,0.31932402
434577465462,1199211935698252,0.31859106
434577465462,214479332058205,0.3185169
434577465462,590657213321567,0.3183608
434577465462,1196965715450683392,0.31811887
434577465462,1530615749331764,0.31809455
434577465462,1308702508792877056,0.3180931
434577465462,1363291596400823,0.31799683
434577465462,1177113188725039104,0.3179597
434577465462,1845727442620068,0.31793544
434577465462,1229266616382918656,0.31790155
434577465462,143513594235771,0.31786054
434577465462,1039761874163896320,0.31773755
434577465462,1138250222558388,0.31751192
434577465462,1016214105168707584,0.3174802
434577465462,1167329363168014336,0.31722647
434577465462,481544201710768,0.31715077
434577465462,1158180242551658,0.31704664
434577465462,1247961690880322,0.3170327
434577465462,1269264901307658,0.3169212
434577465462,634508335622501,0.31689787
434577465462,1193036160611581,0.31674892
434577465462,1229136612479702,0.3164463
434577465462,1591063431083283,0.31634194
434577465462,1752394087382028,0.3161084
434577465462,1913639387966729,0.31597388
434577465462,1257598817588387,0.31569606
434577465462,1249526005823979520,0.31546015
434577465462,1231756983435608064,0.31541887
434577465462,1535335367112732,0.31529015
434577465462,1107843085683859456,0.31527004
434577465462,1321752555440754688,0.31519097
434577465462,1308606004434505728,0.31446785
434577465462,1085103237739216896,0.31438315
434577465462,1253505793165160448,0.3143602
434577465462,169888641191542,0.31425235
434577465462,424489860818246,0.3142401
434577465462,1194197198754029568,0.31409007
434577465462,1110010428996136960,0.31397086
434577465462,1268125837505388544,0.31381172
434577465462,1270201564178153472,0.31375572
434577465462,1279979465224507392,0.31369808
434577465462,1896692386732150,0.31361198
434577465462,1821438405496476,0.31321424
434577465462,1016229632813465600,0.31308353
434577465462,1197754537402855424,0.3130781
434577465462,1373440985915661,0.3130595
434577465462,109164806184512,0.3129013
434577465462,1167320559739142144,0.3128232
434577465462,1423832015529118,0.31281266
434577465462,18363917263563,0.31274968
434577465462,1131894742261520,0.31267908
434577465462,1824358786292708,0.31249368
434577465462,1330253050970149,0.31225216
434577465462,1021208057315676160,0.3121409
434577465462,1138715266152988672,0.31199026
434577465462,1229266937662492672,0.3117956
434577465462,1337025930487574,0.31165504
434577465462,1752455029406077,0.3115281
434577465462,1146280409904458,0.3113329
434577465462,824970072903642,0.31126067
434577465462,1257877966420062208,0.31111455
434577465462,1339105793590755,0.31106505
434577465462,1244504387871580160,0.3110042
434577465462,1870189105039638,0.3109822
434577465462,1822163286453265,0.31087723
434577465462,1331469860236598,0.31087545
434577465462,1016230915012198400,0.3107144
434577465462,1016218787152822272,0.31062007
434577465462,1307981613312786432,0.31056312
434577465462,1110376825416790016,0.3104079
434577465462,1039780665425956864,0.3102658
434577465462,1784983714842222,0.3102583
434577465462,1921575021857000,0.3101422
434577465462,1231757664917495808,0.31011426
434577465462,297693595567432,0.3098725
434577465462,1062917527853973504,0.30986565
434577465462,174931579432386,0.30977654
434577465462,1167321076032794624,0.30928615
434577465462,1176032851957796864,0.3091733
434577465462,1323526406030660,0.3090934
434577465462,1572062712695508,0.3090442
434577465462,1023746357368479744,0.30901968
434577465462,1167324250908684288,0.3088549
434577465462,382095186395659,0.30863112
434577465462,1591707597106422,0.30862892
434577465462,1495520712337941,0.30852577
434577465462,1169797169314611200,0.30831856
434577465462,136473614197665,0.30823088
434577465462,113741551631820,0.30808678
434577465462,1167327314590240768,0.30806607
434577465462,1917057905268909,0.30802423
434577465462,1118689539952845,0.30770034
434577465462,1699820650461894,0.30755332
434577465462,1120865818018226176,0.30752456
434577465462,1134286974494408704,0.30751944
434577465462,1448534406207999,0.30741373
434577465462,1857848870435588,0.3074116
434577465462,1166909306147385344,0.30740178
434577465462,80746192560294,0.3073961
434577465462,1016250251806408704,0.30734587
434577465462,146597841239159,0.30733213
434577465462,1279979286110949376,0.30729425
434577465462,1757566702326356,0.3072552
434577465462,1500752632041231,0.30722094
434577465462,1103951619173539840,0.3071178
434577465462,1916909193542701,0.30699745
434577465462,1445271588345311,0.30684963
434577465462,1878151393382019,0.306687
434577465462,1167320928603009024,0.30665088
434577465462,1323156993205805,0.30661678
434577465462,1166908954056519680,0.3065472
434577465462,131609243742757,0.3063451
434577465462,1373856828896195,0.30629727
434577465462,1307982793556447232,0.3062036
434577465462,1229267600421474304,0.30619514
434577465462,158034034499930,0.30616593
434577465462,94888206659712,0.3058949
434577465462,482417177858219,0.30581832
