user_id,item_id,rating
182390213182,1398976677468956,0.39376506
182390213182,1224185556382113,0.39372316
182390213182,1557765784261530,0.39363047
182390213182,1231982100971026,0.3936223
182390213182,1692537631553167,0.39360124
182390213182,1331383199739626,0.39357826
182390213182,1865249194079310,0.39356735
182390213182,1481259678007345,0.39347854
182390213182,1308324944186343424,0.3934749
182390213182,1266529556612046,0.39346957
182390213182,1262296968223195136,0.3934627
182390213182,1515681061442644,0.39345697
182390213182,1236146878671037,0.39344683
182390213182,1754878707001804,0.393398
182390213182,1395119711193367,0.3933725
182390213182,1272346072152579,0.39334604
182390213182,1667390474739848,0.3933446
182390213182,1392640682303012,0.3932998
182390213182,1792378369525427,0.39328697
182390213182,17479708648733,0.39327866
182390213182,1153649846234964,0.39324975
182390213182,1718388971610357,0.3931946
182390213182,1493624200572841,0.39317903
182390213182,1666535266364491,0.39317212
182390213182,1874743537860683,0.3931636
182390213182,1913883150474990,0.39315954
182390213182,1878677215314169,0.39308825
182390213182,1131107731844398,0.39307678
182390213182,1667921644326226,0.39303467
182390213182,1616916344144303,0.39301708
182390213182,1237583704910528512,0.39300433
182390213182,1965470596184461,0.39294735
182390213182,1912520582706221,0.3928841
182390213182,1696471479438684,0.3928386
182390213182,1397841164281443,0.3927977
182390213182,1901194164437422,0.39279047
182390213182,1439688112064905,0.3927758
182390213182,1127866627833499648,0.39277443
182390213182,1311108543827299,0.39276755
182390213182,1421110811104169,0.39274958
182390213182,1511383665270529,0.3927347
182390213182,1260780246395609088,0.39269105
182390213182,1187098185706043,0.3926898
182390213182,112621729646457,0.39266512
182390213182,1642772799956400,0.39261687
182390213182,1201524812915851,0.39261135
182390213182,1976160967700333,0.39255533
182390213182,1502697141377904,0.3925364
182390213182,1718050652852329,0.39252666
182390213182,1248842528321633,0.3925085
182390213182,1949758014594910,0.39245388
182390213182,1235869753394154,0.39241076
182390213182,185376420137823,0.39235088
182390213182,1888922697761024,0.39231524
182390213182,1308338858827603968,0.3922831
182390213182,1362052583472852,0.39225957
182390213182,1434068263912637,0.39221707
182390213182,1502191332636579,0.39220932
182390213182,1198104376157842,0.39220777
182390213182,1271342800251527,0.39212435
182390213182,1371315600696313,0.39212412
182390213182,1575714101619752,0.3921209
182390213182,1431724985532206,0.39211774
182390213182,1214871605126998,0.3920888
182390213182,1819031723606429,0.3920863
182390213182,1177563885392215,0.39208445
182390213182,1849869893723977,0.39208362
182390213182,1128118309311678,0.39207736
182390213182,1558861399589908,0.39205214
182390213182,1488680260711051,0.39205194
182390213182,1169685005368371,0.39201096
182390213182,1975588131673250,0.3920109
182390213182,1509681451609061,0.3919079
182390213182,190899046595114,0.39189175
182390213182,1970645971568903,0.3918142
182390213182,1409392189615771,0.39181396
182390213182,1122257087493554,0.3917931
182390213182,1328698378362412,0.39177468
182390213182,1293891671852011520,0.39173076
182390213182,1771565947468919,0.39172572
182390213182,1308339296759087104,0.39171734
182390213182,1379926782455227,0.39170992
182390213182,1556380487565305,0.39161167
182390213182,1881262026616616,0.39161164
182390213182,1119150846376224,0.39160866
182390213182,184629978132089,0.39158174
182390213182,1237585132525793280,0.39157686
182390213182,1649871517578020,0.39155754
182390213182,1232198165642952704,0.39154467
182390213182,1602745172197693,0.39148664
182390213182,1399350686370721,0.39145884
182390213182,1830274487687530,0.3914586
182390213182,1707102101954726,0.39142084
182390213182,1605560902138763,0.39131653
182390213182,1596673807684959,0.39124188
182390213182,128542869750915,0.3911735
182390213182,169681963016914,0.3911068
182390213182,1330166384885242,0.3910916
182390213182,1941010610145526,0.39107135
182390213182,1489042962425428,0.39106643
182390213182,1233035647527347,0.39104414
182390213182,1152807945527888,0.3910104
182390213182,1652162775073352,0.3910015
182390213182,1759271329975939,0.39092413
182390213182,1520370113216685,0.3908721
182390213182,1462376202887274,0.39082593
182390213182,1622972336246606,0.39081153
182390213182,1112576251954376,0.39079362
182390213182,1537605194875602,0.39078426
182390213182,1255599934845790,0.39073965
182390213182,1661344180499524,0.39070344
182390213182,1346348727444511,0.3906906
182390213182,1835366158592855,0.39067763
182390213182,119873039815456,0.3906431
182390213182,1279314996003466,0.3906424
182390213182,1480427665152054,0.39060685
182390213182,1489698569746407,0.3905608
182390213182,1330548557760704,0.3905371
182390213182,1805693905619619,0.39053375
182390213182,1485724072424437,0.39052224
182390213182,1520186979808087,0.39051175
182390213182,1456334971316470,0.39049625
182390213182,1310470513357287,0.39047623
182390213182,1287410137511240,0.3904632
182390213182,1675752434577562,0.39046228
182390213182,1395478666197023,0.39043972
182390213182,1453268647616048,0.39042667
182390213182,1262285760824795136,0.3903881
182390213182,1313646273979587,0.39035875
182390213182,1258030818084283,0.39034912
182390213182,1166715241192574,0.39027098
182390213182,1496063222639321,0.39021233
182390213182,1479750689565903,0.39019457
182390213182,1695340187936406,0.3901467
182390213182,1465495732115112,0.39011857
182390213182,1636128487657875,0.39010158
182390213182,1277783149459283968,0.39007324
182390213182,1773038010832889,0.39006206
182390213182,1412700803403464,0.39004344
182390213182,1548821209509690,0.39001945
182390213182,1966151759928233,0.3900159
182390213182,1760889473148518,0.3900123
182390213182,1874090626718560,0.38996032
182390213182,1608366618499501,0.38985524
182390213182,14725113515486,0.38983002
182390213182,1945730269836010,0.38980415
182390213182,1168044566333335,0.3897929
182390213182,1358224819747940,0.38975644
182390213182,1963135023567020,0.38975114
182390213182,1964657618631290,0.3897306
182390213182,1337475622387114,0.38971952
182390213182,160753132273213,0.38968912
182390213182,1693433715676361,0.38966486
182390213182,1307334960620855296,0.38964853
182390213182,1180542151611803,0.3896319
182390213182,1979040050859600,0.3896211
182390213182,1881158473790770,0.38957974
182390213182,1592392320365079,0.3895584
182390213182,1598887566103495,0.38953438
182390213182,1899622593912875,0.38948244
182390213182,1196053796630402,0.38945636
182390213182,1336253892943499,0.3894274
182390213182,1016244537012682752,0.3894044
182390213182,1926045521093574,0.3894042
182390213182,1535449620834970,0.38936314
182390213182,190953202071556,0.38935885
182390213182,1506259207153934,0.38934898
182390213182,1229136612479702,0.38934627
182390213182,1344970549778054,0.3893445
182390213182,1135202319487186,0.38931465
182390213182,1255394553930731520,0.3892953
182390213182,1127857980000747520,0.38927707
182390213182,1310444085216563,0.38925806
182390213182,157195978292446,0.3891907
182390213182,148153536439084,0.38918835
182390213182,1260780703197237248,0.38917437
182390213182,1547271496194667,0.389161
182390213182,1724048264998987,0.38912728
182390213182,1927341807565970,0.3891038
182390213182,1629399263886175,0.38909942
182390213182,1475344024109974,0.38902524
182390213182,152977684934602,0.38898107
182390213182,1297455803768202,0.38895202
182390213182,1389403608058955,0.38891897
182390213182,1156109408397623296,0.3888956
182390213182,147408510974988,0.3888884
182390213182,195804113983925,0.3888373
182390213182,1513368206576787,0.3888289
182390213182,122921191549786,0.38869694
182390213182,1667264374594450,0.38868025
182390213182,1103860080787218432,0.38864985
182390213182,1469144173403404,0.3886016
182390213182,1984421936780607,0.38855737
182390213182,1271017227574267,0.38853982
182390213182,120601223242097,0.38853773
182390213182,1366554528816188,0.3884999
182390213182,176874239441821,0.38849792
182390213182,170412068693351,0.38847676
182390213182,1110106747700000,0.3884086
182390213182,1686223745053842,0.38839808
182390213182,1308633165690249216,0.38839063
182390213182,1911743588663398,0.38835868
182390213182,122597264519517,0.38834065
182390213182,1236385922167809,0.3883395
182390213182,1991933605626163,0.3883159
182390213182,1317510096651977,0.38830212
182390213182,1662539532093833,0.38823935
182390213182,1274183994414456,0.3882392
182390213182,1966279913639910,0.3881721
182390213182,1982712414099567,0.38816842
182390213182,1271427043966415,0.38813606
182390213182,1301824094077408,0.38813302
182390213182,1652798911233245,0.3881234
182390213182,1433978150071555,0.38806018
182390213182,1987464668217547,0.3880438
182390213182,1938537565934041,0.38802877
182390213182,1422617653778398,0.3880106
182390213182,1313150640868722,0.38800457
182390213182,1842511490772023,0.38797405
182390213182,1857836842404526,0.38797143
182390213182,1210128107303872,0.38795903
182390213182,1223051479294012,0.3879025
182390213182,1109735524384058,0.3878605
182390213182,1675715422887090,0.38785693
182390213182,1172964436163161,0.38782832
182390213182,1513244433806505,0.38780624
182390213182,1516044514734339,0.38779664
182390213182,1255421595400998912,0.38776442
182390213182,1308608007382433792,0.38775972
182390213182,1322534852030253,0.38772458
182390213182,1562299234384949,0.3877092
182390213182,1944998454251325,0.38767102
182390213182,1673389433578950,0.387665
182390213182,1504660250157732,0.3876441
182390213182,1527550269409595,0.38763595
182390213182,1255410922929095,0.38761476
182390213182,1844866970409515,0.387574
182390213182,1325598228094725,0.38755348
182390213182,1158598424083179,0.38755345
182390213182,1610485228347112,0.38752505
182390213182,1319742270111797,0.38748142
182390213182,1756863214780449,0.3874298
182390213182,1187630601402028,0.38738754
182390213182,1713488033705845,0.38737
182390213182,1536671400570004,0.38735497
182390213182,1335181509456766,0.38735244
182390213182,149759830394536,0.3872685
182390213182,1650597641850447,0.38724515
182390213182,1351759966790452,0.38723215
182390213182,165783520290426,0.38721
182390213182,1151683041035833,0.3871963
182390213182,1600645972043877,0.38718143
182390213182,112368333537474,0.387165
182390213182,1441021832116899,0.38714603
182390213182,1796702554260103,0.38712803
182390213182,1016224227647455232,0.38710788
182390213182,1519925436489214,0.38709268
182390213182,1261208385382883328,0.38708755
182390213182,1915594005878636,0.3870606
182390213182,1404594472054945,0.3869911
182390213182,1657326379471762,0.38698557
182390213182,1620525231231493,0.38697895
182390213182,1536666849196578,0.38697508
182390213182,1271360687232912,0.3869046
182390213182,1927891464836794,0.38687256
182390213182,1468844704766613,0.38683984
182390213182,1516318183873145,0.38679764
182390213182,1974899524799454,0.38678923
182390213182,1658320769349411,0.38676998
182390213182,1382598567179030,0.3867208
182390213182,1570308656962875,0.3866452
182390213182,1926031246712460,0.38661593
182390213182,1266211932772967,0.38660827
182390213182,1425638463744556,0.38660786
182390213182,1498895654919460,0.38658717
182390213182,1870192136494621,0.38657257
182390213182,1280185814276510,0.38657227
182390213182,1339978673811982,0.38653597
182390213182,1562125974858296,0.3865333
182390213182,1455132673918393,0.38653186
182390213182,149066317313412,0.38651535
182390213182,1354198558585903,0.38650012
182390213182,1847810555107715,0.3864902
182390213182,1673439532214253,0.3864419
182390213182,1267796908754666,0.38639656
182390213182,1581371444818909,0.38634458
182390213182,1852996243027035,0.38631484
182390213182,1770200418094359,0.38630876
182390213182,1139947650153141,0.38626668
182390213182,1267080599690862,0.38621852
182390213182,1467498643759171,0.3861135
182390213182,1763596280257772,0.38602033
182390213182,1492741030168478,0.38599202
182390213182,1623464633360006,0.38598165
182390213182,195475778072584,0.38592145
182390213182,1919370139873931,0.38589197
182390213182,118217119405248,0.38585615
182390213182,1556132928054903,0.38584122
182390213182,1385393627346859,0.38579866
182390213182,1853679225643798,0.3857866
182390213182,182274464966984,0.38577482
182390213182,1327070830694465,0.38575518
182390213182,1217251987398836,0.38574764
182390213182,1539073383006335,0.38574675
182390213182,1213084365439679,0.3857393
182390213182,1869200618815795,0.38573137
182390213182,1284445505854157,0.38563803
182390213182,1294119127921893376,0.38562348
182390213182,114262140741815,0.38562322
182390213182,1596632700037800,0.38561013
182390213182,1577051001207019,0.38555768
182390213182,1976078123763276,0.3855501
182390213182,150331576774205,0.38547167
182390213182,1304016520552352,0.38543183
182390213182,1166584321452848,0.3854017
182390213182,1985390300848884,0.38539726
182390213182,1669943225262633,0.3853877
182390213182,1746635183456014,0.3853775
182390213182,1197702592422908,0.38537714
182390213182,1644747414295326,0.38537243
182390213182,1017314501572313088,0.38534543
182390213182,1658959436844065,0.3853329
182390213182,1402311744543082,0.38533267
182390213182,1237583093762699264,0.3852791
182390213182,1802616330611162,0.38527122
182390213182,1300444153417315,0.38527077
182390213182,1914668537596863,0.3852568
182390213182,1127867625029287936,0.38524267
182390213182,1127858801975275520,0.3852356
182390213182,1840347515270437,0.385229
182390213182,1360734205097643,0.3852141
182390213182,169042365131007,0.3852029
182390213182,1214642879753040,0.38518497
182390213182,11237685793300,0.38517985
182390213182,1631914262317041,0.38515875
182390213182,1841527798996798,0.3851564
182390213182,1174899169406759,0.38514474
182390213182,1918276550172154,0.38506237
182390213182,1546336092563659,0.38502324
182390213182,1707675393398548,0.3849866
182390213182,1743865087389820,0.38495338
182390213182,1982414054667962,0.38493174
182390213182,1309154588085743,0.38493043
182390213182,1528300097704213,0.38487557
182390213182,1805992055503644,0.3848141
182390213182,1859001066404395,0.38474193
182390213182,1116662385050824,0.38473466
182390213182,1147213930401219,0.3847317
182390213182,1269569809799613,0.384705
182390213182,1127866808008232960,0.38461602
182390213182,1587704900268190,0.38453364
182390213182,1844652100321512,0.38451517
182390213182,1566800813718513,0.38450247
182390213182,1406505286140838,0.3844981
182390213182,1976511233464359,0.38448447
182390213182,1683737390380108,0.38445005
182390213182,164922464140618,0.38440663
182390213182,1397818200660700,0.3844029
182390213182,1630839297204128,0.3843647
182390213182,1695960901394450,0.38433453
182390213182,1131075787471048704,0.3842891
182390213182,1769516010554056,0.38421974
182390213182,1575189925334593,0.38421285
182390213182,1164427592264839168,0.38412857
182390213182,1108428145859789,0.38411853
182390213182,1251960604686253,0.38409588
182390213182,1194192385089724416,0.3840368
182390213182,1453989630987858,0.38386303
182390213182,1865072260485098,0.38386157
182390213182,1540805318896477,0.38383445
182390213182,1897894410321390,0.38383228
182390213182,1457871385345115,0.38379484
182390213182,188272621937350,0.38378707
182390213182,1879906544350000,0.3837602
182390213182,1833582567827387,0.38375375
182390213182,1808934466735398,0.38355437
182390213182,1925345766288550,0.3835322
182390213182,1491614756632237,0.38351074
182390213182,1321752375857438720,0.38348112
182390213182,1770972693125692,0.3834056
182390213182,1119033343269520,0.38339666
182390213182,1192820158966649,0.38338163
182390213182,1322047849485695,0.383372
182390213182,1804154611010248,0.3833604
182390213182,1325552001898691,0.38335922
182390213182,1896246472276976,0.38332152
182390213182,1542923559940348,0.38327298
182390213182,1801159586572237,0.38326415
182390213182,1348702030581144,0.38323554
182390213182,1856828342989858,0.38321972
182390213182,1615237532756512,0.38318542
182390213182,1308641489886310400,0.383166
182390213182,1508916519124914,0.38315272
182390213182,1651533906023515,0.38314232
182390213182,1491306143339077,0.38314018
182390213182,1260573837217477,0.38307282
182390213182,1233416750313170,0.38305488
182390213182,1605410676082047,0.38296756
182390213182,1503489759288253,0.38295874
182390213182,1164242135513799,0.3828952
182390213182,1437042205070184,0.3828355
182390213182,1835232964563400,0.38276964
182390213182,1818129629658,0.3826981
182390213182,1127868274366267392,0.38269535
182390213182,1154669495056138240,0.38268963
182390213182,1669781337184627,0.38265505
182390213182,1667669044498046,0.3826427
182390213182,1154019449049625,0.3825668
182390213182,1235144366729207,0.38251832
182390213182,1433845003539551,0.38243195
182390213182,1127864539409858560,0.382375
182390213182,1630671290336801,0.38235486
182390213182,1734831155962153,0.38229176
182390213182,1327617766640724,0.38225853
182390213182,1560307110250282,0.3822519
182390213182,1205825156723917,0.3822403
182390213182,1352031884111493,0.38216022
182390213182,1231469740375382,0.3821531
182390213182,1464385339491428,0.38214055
182390213182,1651722473699341,0.38210818
182390213182,1601559283772073,0.3821049
182390213182,1016239158614720512,0.3820865
182390213182,1308642480337657856,0.38205424
182390213182,1216534650154909,0.38204458
182390213182,1129605133207147,0.38203037
182390213182,1717050281089777,0.38197803
182390213182,1718117685726022,0.3819324
182390213182,1200389051065211,0.38192987
182390213182,1227138273558982656,0.38192105
182390213182,1869387166452954,0.38186082
182390213182,1654958869009240,0.38182744
182390213182,183907030600967,0.38181052
182390213182,188875856333296,0.3818037
182390213182,1331612187746551,0.3818001
182390213182,1846615494086049,0.38177136
182390213182,142243456507328,0.3817683
182390213182,1693768178758926,0.3817524
182390213182,1212245024007041,0.38174343
182390213182,1445194452484319,0.3817108
182390213182,1832226792194160,0.3817035
182390213182,1948733544860718,0.3816552
182390213182,1675108176353488,0.38162634
182390213182,1955069006378826,0.38160288
182390213182,1017320934946783232,0.3815793
182390213182,1308607594948157440,0.38153037
182390213182,1157422633056922,0.3814967
182390213182,1998172013087358,0.3814683
182390213182,1378710207882067,0.38143468
182390213182,1218668285960953,0.38142192
182390213182,175988998707373,0.38140163
182390213182,1771591143469876,0.38139573
182390213182,1715421403493193,0.38138682
182390213182,1509258023006150,0.38122663
182390213182,1468820075941104,0.3812219
182390213182,1780897509102614,0.3811504
182390213182,1493355242063622,0.38113424
182390213182,120370511357086,0.38104185
182390213182,1487415800325028,0.38101432
182390213182,1444826039899909,0.38099703
182390213182,1839164513013478,0.3809891
182390213182,1693685239826967,0.3809556
182390213182,1737661341892240,0.3809472
182390213182,1134519258639327,0.38093024
182390213182,1894619251503254,0.38092723
182390213182,1472641687349082,0.38090572
182390213182,1016238718460264448,0.38088694
182390213182,1772556551520299,0.38082555
182390213182,1201448395104565,0.38082054
182390213182,1507070449653147,0.380814
182390213182,1140802174006404,0.3807886
182390213182,1423427496499780,0.38078734
182390213182,1692777834546545,0.38069376
182390213182,1406088599382050,0.38058737
182390213182,1101704085340447,0.38057747
182390213182,119812958333467,0.3805021
182390213182,12394765617693,0.380483
182390213182,1221244438757416,0.38044393
182390213182,1349933762429220,0.38043746
182390213182,1529593995334202,0.38040906
182390213182,1214370094910648320,0.38040504
182390213182,1950829171529812,0.38040113
182390213182,1021212579962527744,0.38034716
182390213182,1127864217069211648,0.38028854
182390213182,1252068957548652,0.380232
182390213182,1128886795722774,0.38020632
182390213182,1343753053195544,0.38020512
182390213182,1016220936733622272,0.3801745
182390213182,1419024876709119,0.3801651
182390213182,1388781994943304,0.38015446
182390213182,1280191265307544,0.3801359
182390213182,1217883563803400,0.38013092
182390213182,1701091953274879,0.38012862
182390213182,1944687365502759,0.38012543
182390213182,1237574643397771264,0.38011566
182390213182,1744601750508511,0.38010493
182390213182,131409430346833,0.38005412
182390213182,1478537149241694,0.3800532
182390213182,1893124671553377,0.380016
182390213182,1127863902601252864,0.38000622
182390213182,1507879241842664,0.37999216
182390213182,1127866265986703360,0.37998277
182390213182,1936823089548221,0.37997264
182390213182,1575744254119456,0.37991622
182390213182,1757894297836250,0.37990043
182390213182,136782219108922,0.3798954
182390213182,1651993907663965,0.37989116
182390213182,1947188131462026,0.37988394
182390213182,1656266507372508,0.3798492
182390213182,1213873284136758,0.37978962
182390213182,1262926285399986,0.37977895
182390213182,1500823707786224,0.3797609
182390213182,1192706114000957440,0.37973464
182390213182,1908764174123075,0.3796923
182390213182,1234297984481800192,0.37954462
182390213182,1425986790494981,0.37953058
182390213182,1733979621654357,0.37948856
182390213182,1910892437129181,0.3794477
182390213182,1574219124926458,0.37944573
182390213182,1746417661892639,0.37941948
182390213182,1278398242107032,0.37939054
182390213182,1239545863344842,0.37937382
182390213182,1216791614160678,0.37933275
182390213182,1573408586507112,0.37931314
182390213182,1423076898253594,0.37928787
182390213182,1295936418972850,0.37919745
182390213182,1237581136352325632,0.37918624
182390213182,1293276729335334,0.3791491
182390213182,1378835810701209,0.3790464
182390213182,1106372180998795264,0.3790005
182390213182,1281058117613838336,0.37896582
182390213182,1735717525459562,0.3789458
182390213182,1275970479730489,0.3789135
182390213182,387972674693886,0.3788999
182390213182,1277782977954136064,0.37884837
182390213182,1324606506456254,0.37881762
182390213182,1274899699981230,0.37869018
182390213182,1151487695194303,0.3786761
182390213182,1148594371181534,0.3786609
182390213182,1237569801975570432,0.37865874
182390213182,1237583439339786240,0.37863913
182390213182,1063799175990333440,0.37863323
182390213182,1692216822590880,0.37852827
182390213182,1513189839677130,0.37852144
182390213182,1870056738024630,0.37851977
182390213182,1288376572647821312,0.37850514
182390213182,1016203863882104832,0.3784193
182390213182,1864499240056145,0.37841377
182390213182,1559540087878275,0.3784062
182390213182,1020206262523240448,0.37837914
182390213182,1792273841604845,0.378376
182390213182,1054551549730709504,0.37829563
182390213182,1678226085080044,0.37827945
182390213182,1127862035032879104,0.37824696
182390213182,1260086560502349824,0.3781738
182390213182,178119225872791,0.3781653
182390213182,1404099210541787,0.3781392
182390213182,1985248870202572,0.37813225
182390213182,122109538337317,0.37804762
182390213182,1661945246776514,0.37803888
182390213182,1428894070376543,0.378031
182390213182,1870891061491231,0.37798706
182390213182,1016240821106802688,0.37796605
182390213182,1064165351425691648,0.37792632
182390213182,1251154287952142,0.37788218
182390213182,1814397682262955,0.37787482
182390213182,1939748052451524,0.37786314
182390213182,1016226846776393728,0.37786025
182390213182,1016211880904130560,0.3778032
182390213182,1856265369668850,0.37779745
182390213182,1561529960074955,0.37777355
182390213182,1307334579723440128,0.37771717
182390213182,1328014398299171,0.37762845
182390213182,1978858116063157,0.37762788
182390213182,1147973288919751,0.37757638
182390213182,1726764403960448,0.3775276
182390213182,1405630612192331,0.37750775
182390213182,124598779179713,0.37750584
182390213182,1928971473061453,0.37747607
182390213182,1330545699531720,0.37744448
182390213182,1508668833885964,0.3774117
182390213182,1538200092071853,0.3774025
182390213182,1350663747965045,0.37737778
182390213182,1971293663579312,0.37735835
182390213182,1016234698484121600,0.3772933
182390213182,1389348318231616,0.37717232
182390213182,1446442397727111,0.3771645
182390213182,1790202360404843,0.37714663
182390213182,130416222317531,0.3771372
182390213182,1268379249859954,0.37710962
182390213182,1798800988866762,0.3770746
182390213182,1247018899998645,0.3770711
182390213182,1243046023177957,0.37705725
182390213182,168055303830704,0.37703833
182390213182,1783160874418132,0.3770352
182390213182,1784823511526755,0.3769837
182390213182,1735732512302447,0.3769752
182390213182,1887927212648025,0.37695935
182390213182,1237581512552022016,0.37694547
182390213182,1871629741854620,0.37694427
182390213182,1597727924210697,0.3769333
182390213182,1226644952061255,0.3769169
182390213182,1584397026881945,0.37690505
182390213182,1260543670747935,0.37674022
182390213182,1468704196129650,0.37669072
182390213182,1134656503921986,0.37668985
182390213182,13022938969566,0.37658718
182390213182,1697418567442725,0.37657553
182390213182,1964341629263331,0.37657514
182390213182,1301631240455090,0.37657478
182390213182,1630425482644164,0.37656027
182390213182,1529349335962300,0.37655383
182390213182,1177645938636405,0.37649468
182390213182,17119504741504,0.37647316
182390213182,1449235317715662,0.3763959
182390213182,1462488034239493,0.37634882
182390213182,1765661366065648,0.37634626
182390213182,1016208413166829568,0.3762944
182390213182,1016244878668103680,0.37628028
182390213182,1127863709872984064,0.37622634
182390213182,1719597558229786,0.37620017
182390213182,1285697443676830,0.37613025
182390213182,1921234861874240,0.37612763
182390213182,166747224020536,0.37611023
182390213182,1324499159422236,0.37610328
182390213182,1173980691632237,0.3760781
182390213182,1477772099410902,0.3760635
182390213182,1512769537524105,0.37605867
182390213182,1276419749740902,0.37602684
182390213182,1679597149304670,0.37587878
182390213182,1470865472658412,0.3758389
182390213182,1288945649088309,0.37575558
182390213182,1406359239859841,0.37572435
182390213182,1741968667825654,0.37562817
182390213182,1648903857589609,0.37558198
182390213182,1774066596081542,0.3755417
182390213182,1655212399228673,0.37550607
182390213182,1573585827437775,0.3754312
182390213182,1862945187709243,0.3754092
182390213182,1396469256278564,0.37536225
182390213182,1237569198004191232,0.37523028
182390213182,1319846334233736,0.37520784
182390213182,1880575411841809,0.37518874
182390213182,1475322404387707,0.37514818
182390213182,1237585316051886080,0.37506196
182390213182,1021280961156055040,0.3750493
182390213182,1551862499259284,0.37495574
182390213182,1878057001976349,0.37488416
182390213182,1237579685328658432,0.37487826
182390213182,1618748362752374,0.37485832
182390213182,1891406199793709,0.37478146
182390213182,1810904010022901,0.37478143
182390213182,1016211854089945088,0.37472174
182390213182,1459758869800492,0.37467095
182390213182,1464243785910535,0.37465826
182390213182,1956780199852567,0.37463894
182390213182,1810744318003528,0.37460232
182390213182,169401811872983,0.3745243
182390213182,1443141889239793,0.374484
182390213182,1441081092172377,0.3744684
182390213182,1016214904334614528,0.37445042
182390213182,1305508627840791,0.3743873
182390213182,1888096971333117,0.37427002
182390213182,1340069751571928,0.37422958
182390213182,1144821223937739,0.3742124
182390213182,1554526393818228,0.37420166
182390213182,1016232799060000768,0.37415695
182390213182,134233100744181,0.37415466
182390213182,1319709379523721,0.37408313
182390213182,1016219788895223808,0.3740547
182390213182,1979113853517094,0.37404332
182390213182,1264508456238087,0.37401614
182390213182,1054245402545086464,0.37401146
182390213182,170403860016170,0.3740112
182390213182,1855770295351529,0.37401077
182390213182,1247804471162032128,0.37400326
182390213182,1979884379524629,0.3739556
182390213182,1775262308097688,0.37392563
182390213182,1307333256819073024,0.37391078
182390213182,1347467476825665,0.37389332
182390213182,1308699798047768576,0.37369397
182390213182,1574037352180143,0.37365833
182390213182,1237581912583905280,0.37363717
182390213182,162216486839779,0.37360665
182390213182,1816344111055456,0.37349108
182390213182,129453435008836,0.37345433
182390213182,1387802999827827,0.3734307
182390213182,1016238696096235520,0.37329462
182390213182,1016228780849659904,0.37325558
182390213182,1881237450876494,0.37321836
182390213182,1016227992916099072,0.37319645
182390213182,1772574857596843,0.37319496
182390213182,1219168476033181,0.37319377
182390213182,1572195470865998,0.37317014
182390213182,1118450977018523,0.37315887
182390213182,1595324134077247,0.37311235
182390213182,1759258983432556,0.37310436
182390213182,547849920157203,0.37307474
182390213182,1365741316569728,0.37306815
182390213182,1588421720628088,0.3730451
182390213182,1297062636629736,0.3729854
182390213182,1017311342791639040,0.37294695
182390213182,1814467285586956,0.37293926
182390213182,1992025638923072,0.37291119
182390213182,1234303488130064384,0.3728966
182390213182,802788859980915,0.37288254
182390213182,1553687502214394,0.37280384
182390213182,1237578531781808128,0.37279615
182390213182,1530615749331764,0.3727885
182390213182,1085106297811144704,0.37276414
182390213182,1233490508267181,0.3727508
182390213182,1552534177482625,0.37274954
182390213182,1576505671792203,0.37270918
182390213182,1016209397293154304,0.37265962
182390213182,1085103527976665088,0.3726152
182390213182,1776516757697348,0.37260988
182390213182,1063798968980447232,0.37254348
182390213182,1260779755888533504,0.37250888
182390213182,1237578234997063680,0.37248752
182390213182,1893286595952964,0.3724472
182390213182,1593714364425944,0.37242338
182390213182,1301681425703392,0.37240997
182390213182,1732099119324329,0.37238035
182390213182,1976890447527999,0.37237749
182390213182,1952024841636442,0.3723583
182390213182,1154924770030122,0.37235394
182390213182,1131258019368404,0.37226614
182390213182,1237582583919869952,0.37225074
182390213182,1194713438111090,0.3721921
182390213182,126259010682123,0.37213892
182390213182,1763214235904826,0.372101
182390213182,1205197327030075,0.37207508
182390213182,1214369887200337920,0.37206927
182390213182,1085106661587324928,0.37203982
182390213182,1880763010010833,0.3719642
182390213182,1314958913545086,0.37195745
182390213182,1307334185458880512,0.37194854
182390213182,1262285490258644992,0.3719422
182390213182,1623381493262370,0.37192848
182390213182,1127863531652812800,0.37187508
182390213182,1998284878207636,0.37184122
182390213182,1737674182967910,0.3718367
182390213182,1054907208829624320,0.37174466
182390213182,1016214559315361792,0.3717313
182390213182,1052905732351012864,0.37170282
182390213182,1103863436947644416,0.3716524
182390213182,1377520583921596,0.3715905
182390213182,1054936620300091392,0.3715504
182390213182,1064152804609871872,0.37153012
182390213182,159276240933012,0.37151286
182390213182,1424688877933368,0.37150502
182390213182,1207244749373984,0.37149733
182390213182,1830753337434263,0.37147376
182390213182,1376553167008378,0.37146947
182390213182,1054247530789429248,0.3714566
182390213182,1717736758960165,0.37142172
182390213182,1528618693844060,0.3713512
182390213182,1128531352736550,0.37134346
182390213182,1766662467053777,0.37134317
182390213182,1085108098128048128,0.37133476
182390213182,1269869764586789,0.37129855
182390213182,1342136455087118,0.37128368
182390213182,1703796106114793,0.37123364
182390213182,1383549066617665,0.37121573
182390213182,1382737421787099,0.37120602
182390213182,1202143785732000,0.3711744
182390213182,1911527659661628,0.37114733
182390213182,1516449184637935,0.3711086
182390213182,1636527686972662,0.37108478
182390213182,1250078303041009,0.3709301
182390213182,1053581914508218368,0.3708866
182390213182,1054638571552096256,0.37087515
182390213182,1713742497110499,0.3708081
182390213182,1016226547688964096,0.37078294
182390213182,1932152589719884,0.3707637
182390213182,1054215831879802880,0.37076363
