user_id,item_id,rating
1314,1300490061101028,0.14447655
1314,354326634066483,0.14444782
1314,1233308411420610,0.1444358
1314,1385238243625721,0.1444139
1314,1062239822061858816,0.14440607
1314,1215506958975928,0.1444024
1314,1963135023567020,0.14439143
1314,1265830300064071680,0.14438584
1314,1173313263033808,0.14435191
1314,595842800658049,0.14431283
1314,1858214304650402,0.1443107
1314,1148753163480313856,0.14430837
1314,1216534650154909,0.14429967
1314,1316102101761942,0.14428282
1314,598294060303172,0.1442764
1314,1340971705821316,0.14426887
1314,1951046313113576,0.14425899
1314,1915594005878636,0.14425121
1314,1459695019256039,0.14424458
1314,474571106466065,0.14424248
1314,1318226732610004,0.14423646
1314,1061900604508848128,0.14421286
1314,1052434700410376192,0.14420517
1314,1661344180499524,0.14420037
1314,1231756794763218944,0.14417276
1314,1938537565934041,0.14415865
1314,1127863709872984064,0.14415465
1314,1495227588801856,0.1441449
1314,1669943225262633,0.14414018
1314,1528300097704213,0.14413388
1314,1301681425703392,0.14412941
1314,1307335881371176960,0.14410014
1314,1758305852076323,0.1440991
1314,1105205784649779,0.14409302
1314,1776516757697348,0.14408357
1314,1379926782455227,0.14406079
1314,1187630601402028,0.14405712
1314,1190076837493178,0.14404182
1314,632373811334719,0.14401786
1314,1479750689565903,0.14401563
1314,200642729364934,0.1439975
1314,1307334960620855296,0.14398916
1314,1924363966029476,0.14398701
1314,1186515238309758,0.14397328
1314,1633510562249934,0.14395969
1314,1760611981861863,0.1439533
1314,1468704196129650,0.14395213
1314,1473106044785218,0.1439508
1314,1313646273979587,0.14393924
1314,1016230988357992448,0.14392947
1314,1072776830386200576,0.14391434
1314,1268126087750156288,0.14388874
1314,1175168222910881,0.14385591
1314,1300656482106531840,0.14384882
1314,1720341209061761,0.1438338
1314,142085435280655,0.14381556
1314,1467498643759171,0.14377625
1314,269767441106743,0.14376916
1314,1965860986119006,0.14374174
1314,154521980746204,0.14371245
1314,1144605146855679,0.14368232
1314,1998197116887380,0.14367798
1314,147884312502932,0.14366357
1314,136561355960146,0.14364539
1314,1575714101619752,0.14363857
1314,282281287277379,0.14363156
1314,1307983168892063744,0.14360285
1314,1433978150071555,0.14359704
1314,1237578234997063680,0.14359032
1314,1305847055563560,0.14358309
1314,175988998707373,0.14358088
1314,1255394553930731520,0.143577
1314,1534741232669671,0.14356734
1314,1322047849485695,0.14356263
1314,971606233130773,0.14354666
1314,1257877966420062208,0.14353286
1314,1560574934408604,0.14348736
1314,1707599143225326,0.14347747
1314,1316021107431520,0.14346789
1314,1106041879697207296,0.14346585
1314,1519925436489214,0.143458
1314,1901004247275185,0.14341664
1314,1085102754471514112,0.14341198
1314,1330166384885242,0.14341009
1314,1789659509239401,0.14339408
1314,762288552487537,0.14338852
1314,1244621617016030,0.14338402
1314,1381106602382945,0.1433733
1314,1454480885951296,0.14336894
1314,1327266771651121,0.14336401
1314,1196965481492406272,0.14330219
1314,1022746613217406976,0.14325018
1314,1016249960847540224,0.14322853
1314,1085105272458997760,0.14321552
1314,1567846104100203,0.1432119
1314,149759830394536,0.14320898
1314,1441021832116899,0.14318837
1314,1432861538075713,0.14318791
1314,1064162380969263104,0.14315738
1314,1371315600696313,0.14315726
1314,1781257808004746,0.14315483
1314,1208537400894367,0.14315377
1314,1119321845582986,0.14313225
1314,1021280961156055040,0.14309366
1314,1719597558229786,0.14305723
1314,367589350200807,0.14305326
1314,1408076040826808,0.14300877
1314,1260780703197237248,0.1430059
1314,1675752434577562,0.14297493
1314,1454238760708122,0.14297277
1314,1020202781091532800,0.142966
1314,1818286094645304,0.1429495
1314,1167865176841491,0.14294522
1314,1426977858345003,0.14291754
1314,1965470596184461,0.14284363
1314,868589407641989,0.14283414
1314,1593078865290692,0.14278291
1314,1154019449049625,0.1427662
1314,1747262331421731,0.14274278
1314,187527736171640,0.14273302
1314,1771565947468919,0.14272733
1314,1053190739053260800,0.14272541
1314,1158141783585903,0.14272165
1314,1623464633360006,0.1427169
1314,1170632674517699,0.1427028
1314,1781135706027164,0.14268513
1314,128542869750915,0.1426851
1314,1127862035032879104,0.1426486
1314,1349933762429220,0.14264823
1314,1469144173403404,0.1426259
1314,1134649424007767,0.14262275
1314,1586850971530052,0.14259882
1314,1302855368875012096,0.14259394
1314,1821438405496476,0.142575
1314,1255410922929095,0.14257136
1314,1839164513013478,0.14251639
1314,1746661904963349,0.14249136
1314,1674791753920532,0.14249042
1314,1382737421787099,0.14248694
1314,1463462374604737,0.1424398
1314,1328698378362412,0.14242147
1314,1629399263886175,0.14241832
1314,1629497198042922,0.14240517
1314,1672260743260626,0.14240254
1314,1399350686370721,0.14238396
1314,1671756999261451,0.14236681
1314,1016237952748126208,0.14235903
1314,1129802102343926,0.14233589
1314,1652179538879710,0.14232232
1314,1221491294187951,0.1422729
1314,1584437938951363,0.14227168
1314,1167323939979079680,0.14225486
1314,1336253892943499,0.14223646
1314,1982525925135729,0.14220901
1314,1236385922167809,0.14220743
1314,115343769467755,0.14217235
1314,1279863792732231,0.14216164
1314,1703531712948839,0.14215027
1314,140797888339308,0.14214933
1314,1176023407257600000,0.14214833
1314,1225735423365361,0.14214744
1314,1268441681888296960,0.14213043
1314,1453268647616048,0.14212628
1314,1219072318839907,0.14211257
1314,1711264060541302,0.14210813
1314,1346348727444511,0.1421028
1314,1471147699720363,0.1420999
1314,1644284112978991,0.14207451
1314,1734380447058361,0.14204183
1314,1870192136494621,0.14203621
1314,1261208385382883328,0.14199737
1314,1784591321632816,0.14198075
1314,1891406199793709,0.14196628
1314,1825433242903494,0.1419657
1314,1017321932620709888,0.14191914
1314,1247511876046202,0.14191912
1314,1020206262523240448,0.14190935
1314,1439744184203207,0.1418931
1314,1857836842404526,0.14186879
1314,1879085461496455,0.14185336
1314,1806249768292764,0.14183466
1314,1974899524799454,0.14182587
1314,1257860567660872,0.14182188
1314,1514308608616058,0.14181988
1314,1970645971568903,0.14181976
1314,1172964436163161,0.14181292
1314,1947909746270542,0.14179058
1314,1407799823589436,0.14178593
1314,1103858681970057216,0.14177856
1314,14773703408216,0.14176552
1314,1520414989926307,0.14174141
1314,1564911932279273,0.14173026
1314,1111177426866420,0.14171293
1314,1249526005823979520,0.14168452
1314,1578330311531508,0.14168246
1314,1223645979746846,0.14166163
1314,1577075171821820,0.14165135
1314,1846616726225816,0.1416362
1314,1017320518167183360,0.14162722
1314,1279314996003466,0.14162399
1314,1634915123353633,0.1416223
1314,1606596656708602,0.1415669
1314,114262140741815,0.14155519
1314,1023746649489170432,0.14155293
1314,1149249341477872,0.1415462
1314,1902111273167758,0.14153388
1314,1229266616382918656,0.14152423
1314,1683737390380108,0.14149603
1314,1016221684519305216,0.14143634
1314,1237585316051886080,0.14143465
1314,1127858528900923392,0.1414302
1314,1265838044078837760,0.14141414
1314,1849869893723977,0.14140548
1314,1308339296759087104,0.14139298
1314,120400529746339,0.1413865
1314,1667669044498046,0.14137779
1314,677679252510591,0.14137283
1314,129901190688741,0.14135762
1314,156996002846393,0.1413546
1314,1960591141097798,0.14135343
1314,874338501947315,0.14134564
1314,1781479573605097,0.14133856
1314,1982644679939974,0.14133193
1314,1085106056789659648,0.1412829
1314,1157422633056922,0.14127794
1314,1998284878207636,0.14126399
1314,1407042644365730,0.14125662
1314,1805693905619619,0.14125445
1314,1054249496810729472,0.1412379
1314,1016206162432000000,0.14122994
1314,1231982100971026,0.1412208
1314,1979513259585493,0.14121126
1314,1398529913647593,0.14120866
1314,1460657622162865,0.14116727
1314,461828342137698,0.14116247
1314,1423427496499780,0.14113729
1314,1228524627376836,0.14109896
1314,1819031723606429,0.14109851
1314,1688755951531935,0.14106058
1314,1016222039252566016,0.14101072
1314,1380655438062414,0.140992
1314,31790686800881,0.14098437
1314,1252764488378155008,0.14097326
1314,1017337673738764288,0.14092848
1314,1769516010554056,0.14092802
1314,1294120040996111,0.140917
1314,1276346936147983,0.14091058
1314,1927341807565970,0.14090873
1314,1852708595667694,0.14090306
1314,1853679225643798,0.14089887
1314,1016244267402821632,0.14087388
1314,1140309446621974,0.14085668
1314,1745479148575551,0.14085223
1314,1378431914726674,0.14084366
1314,1646313438793936,0.14084204
1314,1210128107303872,0.14083593
1314,1052903153013436416,0.14079754
1314,1016229899327930368,0.14073642
1314,1160309388451566,0.14072977
1314,1871629741854620,0.14070493
1314,1062949820282814464,0.14067215
1314,237254158814674,0.14066474
1314,1127866808008232960,0.14066435
1314,95843528486642,0.14065814
1314,1536671400570004,0.14065333
1314,1905339605086799,0.14062504
1314,1998172013087358,0.14061686
1314,1771857877980785,0.14060014
1314,1918105525819683,0.14057478
1314,1534501574499999,0.14055747
1314,1832518038183933,0.14054565
1314,1845931919148128,0.14054349
1314,1893124671553377,0.14054276
1314,676750652190997,0.1405336
1314,940073415581205,0.14052765
1314,1244410001900428,0.14052597
1314,1022763785436184576,0.14052147
1314,1131107731844398,0.14051855
1314,1352031884111493,0.14051273
1314,1379583468082904,0.14050813
1314,142360403614454,0.14050645
1314,1666535266364491,0.14049506
1314,1198561418986470,0.14046471
1314,1423076898253594,0.14045894
1314,268426101904759,0.1404528
1314,1260779755888533504,0.14043976
1314,1692675583709660,0.14043434
1314,1902200789099746,0.1404112
1314,1657326379471762,0.14040542
1314,1103859064155037696,0.140319
1314,1396397322785479,0.14029847
1314,1167325866424561664,0.14026499
1314,1039776783538884608,0.14025134
1314,1152807945527888,0.14023025
1314,1064149363602870272,0.14021535
1314,1308540812049564,0.14020064
1314,1129581775636954,0.14019282
1314,4265843894580,0.14018075
1314,1016226846776393728,0.14014421
1314,1573333574061592,0.14013182
1314,1466576796459571,0.14012775
1314,1433845003539551,0.14009313
1314,1984421936780607,0.14007975
1314,1255599934845790,0.1400462
1314,1240902770534998,0.1400417
1314,1982414054667962,0.14004108
1314,1882844186278846,0.14001894
1314,983847555689371,0.14000456
1314,1016213022069391360,0.13999818
1314,1319156467663839232,0.13997649
1314,1502697141377904,0.1399688
1314,1990964800110985,0.13994358
1314,1194398127677289,0.13990085
1314,1404773906250273,0.13990015
1314,1310743810527285248,0.13989823
1314,1313150640868722,0.13988508
1314,131105594738484,0.13986169
1314,1939558168816900,0.1398411
1314,1516044514734339,0.13982953
1314,1472728107564829,0.13981226
1314,1346648975598298,0.13980903
1314,1303175541854627,0.13980094
1314,1213146841352010,0.13980068
1314,1017314501572313088,0.13975401
1314,1678537140300997,0.13975191
1314,1351449517860495,0.13974977
1314,1425638463744556,0.13974632
1314,1558389758279910,0.13974343
1314,1763214235904826,0.13973646
1314,1439688112064905,0.13972749
1314,1167327515463839744,0.13971551
1314,1507256365853600,0.13969323
1314,1707675393398548,0.13967776
1314,1298804278194434048,0.13967462
1314,1286500977619086,0.13963675
1314,132634336531753,0.13960631
1314,480120275616757,0.13959543
1314,194113414263458,0.13959393
1314,1020199210597982208,0.13958527
1314,1236146878671037,0.13958517
1314,833647049808546,0.13955846
1314,273485893638325,0.1395519
1314,1716123589050139,0.1395316
1314,1255421595400998912,0.13951845
1314,1274635412986050,0.13946943
1314,1309728304212659,0.13944496
1314,1347256135518901,0.13940963
1314,1165892656847114240,0.13940875
1314,1599620035476628,0.13939661
1314,1899622593912875,0.13939649
1314,1901194164437422,0.13939208
1314,1063794503447597056,0.13937686
1314,1286048388375014,0.13936712
1314,1695249101794556,0.13936068
1314,1250632834373214208,0.13934784
1314,1456334971316470,0.13933517
1314,1237570504936726528,0.13932757
1314,1922528130861491,0.13931678
1314,1952273968562738,0.13927524
1314,1191736085518948,0.13925911
1314,1759079540855325,0.13924827
1314,1881262026616616,0.13922174
1314,1125235708547044,0.139218
1314,1978200594874285,0.13920785
1314,1787152252893105,0.13920167
1314,1548821209509690,0.13920128
1314,194663024036831,0.13915274
1314,1631127922452174,0.13913585
1314,1064153730464731136,0.13910885
1314,197063033931947,0.13909286
1314,1234302955566714880,0.13909043
1314,1248539882595307520,0.13906936
1314,172178261421786,0.13906442
1314,1052899950515531776,0.13905667
1314,1921234861874240,0.13905625
1314,1197302529772094,0.13904238
1314,1655712779290706,0.13903902
1314,214479332058205,0.13903828
1314,1457455693238839,0.13902074
1314,1704475702442671,0.13901849
1314,160093560312030,0.13901515
1314,1063796218985041920,0.13900825
1314,1270865878342525,0.13900001
1314,1154677431681744896,0.1389937
1314,1016233960022376448,0.13898754
1314,1181414365822693376,0.13893157
1314,14725113515486,0.13891192
1314,1509681451609061,0.13890861
1314,1052404941429231616,0.13890351
1314,1266529556612046,0.13889946
1314,789948377562638,0.13886969
1314,1147053080825708544,0.13886932
1314,1980320755373985,0.13886285
1314,1696915558257061,0.13885699
1314,224522486538181,0.13882752
1314,1085107810516234240,0.13881944
1314,1529593995334202,0.13881278
1314,1153077247695137,0.13880093
1314,131409430346833,0.13880076
1314,1596875968013774,0.13876066
1314,1221832957325347,0.13871409
1314,1016240221883367424,0.13870502
1314,1307858099616362496,0.13870256
1314,1911527659661628,0.1387019
1314,522059709319900,0.13869627
1314,1167327497524813824,0.1386909
1314,1020131027182649344,0.13866901
1314,1865072260485098,0.13866007
1314,1900932338927809,0.1386541
1314,1419024876709119,0.1386536
1314,1697264038675710,0.13865183
1314,1870056738024630,0.13864663
1314,1342840602009408,0.13864331
1314,1589240724769645,0.13859276
1314,117743555845453,0.13858424
1314,1310470513357287,0.1385732
1314,1815615027971207,0.13856907
1314,1306923465157787,0.13855456
1314,1237568011779514368,0.13854204
1314,1926693422651564,0.13851726
1314,1017310564836327424,0.13851583
1314,1485724072424437,0.13849582
1314,1333735304264105,0.1384891
1314,1852996243027035,0.13841097
1314,1900779263024012,0.13838524
1314,1560972035453628,0.13837849
1314,1554619418973680,0.13837795
1314,1780969101731636,0.13836993
1314,1490607209960564,0.13833286
1314,1131894742261520,0.13833241
1314,1397760005106926,0.1383225
1314,1556380487565305,0.13831154
1314,1835232964563400,0.13830355
1314,1308636745096691712,0.13821122
1314,164922464140618,0.13820277
1314,1551840052522569,0.13818912
1314,1423832015529118,0.13818152
1314,1237583254844903424,0.13815986
1314,1297455803768202,0.13814875
1314,1264345344402217,0.1381458
1314,1601559283772073,0.13812472
1314,1370485691698720,0.13810337
1314,1550752738072306,0.13809676
1314,1850950508239632,0.13808508
1314,1016209397293154304,0.13808157
1314,1308338858827603968,0.13807237
1314,299983416963353,0.13807237
1314,1196475565616484,0.13804968
1314,1330847733030885,0.13804893
1314,1936215046733818,0.13802929
1314,1169000349164940,0.13802871
1314,1771591143469876,0.13799147
1314,1378710207882067,0.13795364
1314,1489042962425428,0.13794483
1314,1320127832070112,0.13794334
1314,1519711991324752,0.13792843
1314,886478825366570,0.13792728
1314,1350120541965701,0.1379195
1314,1425986790494981,0.13791788
1314,115432916596003,0.1378973
1314,1710554867713297,0.13787363
1314,1759490541889789,0.13785096
1314,1774968603416316,0.13781856
1314,132708387852374,0.13778469
1314,150086129503404,0.1377813
1314,1308629174646407168,0.13773926
1314,1365741316569728,0.13772888
1314,1596673807684959,0.1377051
1314,1711476608842123,0.13770317
1314,1086827248495616000,0.13770004
1314,1119711372181504,0.13766947
1314,1767777533985467,0.13764678
1314,1840347515270437,0.13764481
1314,903260890304354,0.13762133
1314,1163529981080004,0.1376146
1314,1054638571552096256,0.13760638
1314,1323922974810746880,0.13760552
1314,1612873886351356,0.13757698
1314,1397818200660700,0.13756882
1314,1988809295919546,0.13754049
